minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.13758296460176958,0.21606028494053942,0.20338983050847462,0.3333333333333332,0.13039991981557567,0.10170423309510719,0.14874504623513846,0.01457020852312687,0.25252848457867866
0.19579646017699123,0.36865654068056053,0.47457627118644086,0.6208333333333333,0.10764758945574802,0.17976910390324355,0.2643328929986788,0.14349133057755595,0.20425425355796387
0.4260232300884956,0.6016719651477692,0.7838983050847458,0.8583333333333334,0.2902676155156858,0.11858949187151496,0.499339498018494,0.06199312143719825,0.22453777771594718
0.8864767699115043,0.9046273401624874,0.9661016949152545,0.8958333333333334,0.6810664528415353,0.1503180711536951,0.8912813738441219,0.19972165263554598,0.39623822706974027
0.7537334070796462,0.7084657953608855,0.8432203389830512,0.7791666666666666,0.8210885035581839,0.370454723945653,0.7217965653896963,0.27264688164895595,0.5375690377151124
0.7130807522123894,0.512421994583775,0.6271186440677966,0.42500000000000016,0.7466172196050915,0.15126050420168066,0.5890356671070015,0.23598396386825685,0.8237364533047675
0.5186670353982298,0.3035440951371718,0.5127118644067797,0.2791666666666666,0.6325548762152952,0.418518809392916,0.3768824306472918,0.21786467807554552,0.9252792810339312
0.5770188053097344,0.3586482985988461,0.5466101694915255,0.3291666666666666,0.7221609702315324,0.38074295138616193,0.4357992073976223,0.11716406173495278,0.8273813664250637
0.5569690265486724,0.40303779583186183,0.5466101694915255,0.4041666666666665,0.7124386088002402,0.44113720254456923,0.45006605019815077,0.4253996421248171,0.7166149608380518
0.5600110619469028,0.3515836571294008,0.34322033898305077,0.21666666666666684,0.6727473188333166,0.8403361344537814,0.42866578599735783,0.48331547914026873,0.6869409162365576
0.3466537610619466,0.1671965147768753,0.11440677966101698,0.08749999999999997,0.42748321138618794,0.22657661195319245,0.22153236459709383,0.025125449198638534,0.563166900850016
0.13827433628318586,0.046626633698339914,0.012711864406779582,0.07499999999999987,0.1590658514583542,0.09455744914788344,0.05204755614266823,0.00440963948378137,0.397559855872901
0.13232853982300896,0.205110090662899,0.19491525423728817,0.31666666666666654,0.055327252681166644,0.17340768082934108,0.13645970937912788,0.08543899059019731,0.25252848457867866
0.26023230088495547,0.42258330389732757,0.49576271186440685,0.6208333333333333,0.21870301693895947,0.11175685227361973,0.32470277410832227,0.04611129740139886,0.20425425355796387
0.5499170353982302,0.7102319557282469,0.8262711864406782,0.8958333333333334,0.40382880625438505,0.012408701798476399,0.6210039630118889,0.00046885803394176075,0.22453777771594718
0.7717090707964602,0.8070175438596496,0.9237288135593221,0.8958333333333334,0.6449834619625137,0.35113484646194926,0.781902245706737,0.3211707207060171,0.39623822706974027
0.7025719026548672,0.6665489226421758,0.8262711864406782,0.7666666666666665,0.8210885035581839,0.6136809864132569,0.6730515191545576,0.3822261260753319,0.5375690377151124
0.6832134955752212,0.48698928529377133,0.6101694915254237,0.42083333333333317,0.7362934749924827,0.3717898374302992,0.5605019815059445,0.15543237316351574,0.8237364533047675
0.522400442477876,0.3096667844106911,0.521186440677966,0.28333333333333316,0.6809662223113161,0.35514018691588783,0.38361955085865274,0.17570899940354137,0.9252792810339312
0.5703816371681416,0.35299658542328993,0.5466101694915255,0.33750000000000013,0.7195549764458252,0.7538679023011073,0.42932628797886413,0.5233316221004247,0.8273813664250637
0.4849280973451325,0.3416931590721773,0.516949152542373,0.38749999999999984,0.6679362533827802,0.44828398649179296,0.38097754293262853,0.2617770906468757,0.7166149608380518
0.5442477876106195,0.3383963263864358,0.34322033898305077,0.20833333333333331,0.6727473188333166,0.6019005733134375,0.41373844121532355,0.7063821074278389,0.6869409162365576
0.44745575221238953,0.25279642058165575,0.14406779661016947,0.08749999999999997,0.46978049513881903,0.25649886122673365,0.31796565389696185,0.07975631252058672,0.563166900850016
0.2898230088495576,0.1803838455198399,0.055084745762711836,0.10416666666666666,0.2622030670542247,0.10013351134846461,0.20224570673712014,0.01254937104771966,0.397559855872901
0.14228429203539822,0.21994583774873452,0.20762711864406774,0.33750000000000013,0.13821790117269697,0.07947852038011466,0.15310435931307786,0.005934911822047605,0.25252848457867866
0.2211006637168142,0.3892617449664431,0.4872881355932202,0.6208333333333333,0.18382279242257188,0.16469017513547474,0.28824306472919414,0.12307226645380116,0.20425425355796387
0.502903761061947,0.6700812433768986,0.8093220338983054,0.8833333333333332,0.28134709832615,0.012408701798476399,0.5759577278731838,0.00046885803394176075,0.22453777771594718
0.8032356194690263,0.8338631814435415,0.9322033898305088,0.8791666666666667,0.6810664528415353,0.22327809628524306,0.8117569352708061,0.07327538881091075,0.39623822706974027
0.8530143805309736,0.794772165312611,0.88135593220339,0.7916666666666667,0.8218903477999397,0.296238121416791,0.8177014531043594,0.1623346756125571,0.5375690377151124
0.6916482300884955,0.49428941481219885,0.6186440677966103,0.42500000000000016,0.7432093815776284,0.3384905364014764,0.5685601056803171,0.1274017846279849,0.8237364533047675
0.6003871681415928,0.37313081361120937,0.5466101694915255,0.2916666666666667,0.7005111757041191,0.5702505301185895,0.4548216644649933,0.6649712601895018,0.9252792810339312
0.5324944690265486,0.32238313905569294,0.5296610169491527,0.33750000000000013,0.7195549764458252,0.6582109479305741,0.3949801849405548,0.44210938635979213,0.8273813664250637
0.4604535398230087,0.3208524667373133,0.516949152542373,0.38749999999999984,0.7124386088002402,0.46037854394094085,0.3577278731836195,0.06489232586226851,0.7166149608380518
0.49626659292035386,0.29753914988814334,0.3262711864406779,0.21249999999999988,0.6727473188333166,0.8928767768789758,0.3678996036988108,0.7588882723174941,0.6869409162365576
0.279175884955752,0.10973743082538588,0.09745762711864409,0.07916666666666682,0.46146136113060027,0.43705332600329855,0.15719947159841458,0.39713759202822646,0.563166900850016
0.12596792035398202,0.03261509478393984,0.008474576271186451,0.06250000000000014,0.1805151849253281,0.04547239456530275,0.036327608982826776,0.0017181569724827813,0.397559855872901
0.12375553097345128,0.1980454491934537,0.19491525423728817,0.32500000000000007,0.13039991981557567,0.04492264195397785,0.12840158520475536,0.0016973847811056148,0.25252848457867866
0.10024889380530945,0.286471211586012,0.44491525423728817,0.6041666666666666,0.09852661120577297,0.09110186130526976,0.17199471598414798,0.01760591592010422,0.20425425355796387
0.48077986725663724,0.6512421994583779,0.8008474576271187,0.8708333333333331,0.40382880625438505,0.11874656404617921,0.5548216644649936,0.12023537860286242,0.22453777771594718
0.7652101769911503,0.7998351583657134,0.9237288135593221,0.8833333333333332,0.6789616117069256,0.1837744443571821,0.7808454425363277,0.15104944078293359,0.39623822706974027
0.7447455752212389,0.7034028023077831,0.8432203389830512,0.775,0.8210885035581839,0.32993010288227437,0.7142668428005288,0.25637038597699036,0.5375690377151124
0.625967920353982,0.4381255151301072,0.6016949152542374,0.41250000000000003,0.7169489826601181,0.44262938820387965,0.5066050198150593,0.3112712877868417,0.8237364533047675
0.5389933628318584,0.3208524667373133,0.521186440677966,0.2791666666666666,0.703016938959607,0.546846776093615,0.3961690885072655,0.27161123953600863,0.9252792810339312
0.5804756637168142,0.3615918992111153,0.5466101694915255,0.32500000000000007,0.7195549764458252,0.23961360245032592,0.4392338177014532,0.08114211443103485,0.8273813664250637
0.6272123893805307,0.4722712822324267,0.5805084745762714,0.4291666666666667,0.7124386088002402,0.45189664650907085,0.5293262879788639,0.2401799465264445,0.7166149608380518
0.5027654867256637,0.3029553750147181,0.3262711864406779,0.21666666666666684,0.6727473188333166,0.6714835466897039,0.37397622192866586,0.5209131455329403,0.6869409162365576
0.40721792035398235,0.21241022018132608,0.12288135593220344,0.07916666666666682,0.5036584143530117,0.4678394722374931,0.27252311756935266,0.27691111579309713,0.563166900850016
0.22552544247787615,0.11727304839279393,0.03813559322033893,0.09166666666666655,0.27934248772175996,0.2750333778371161,0.13143989431968267,0.13467501906590423,0.397559855872901
0.052820796460176705,0.13764276462969513,0.17372881355932196,0.3041666666666668,0.07226621228826301,0.0186130526977146,0.06050198150594433,0.0007003195950016172,0.25252848457867866
0.36241703539822995,0.5103026021429413,0.5296610169491527,0.6208333333333333,0.21609702315325235,0.06919029293960574,0.4233817701453104,0.0030535121324434924,0.20425425355796387
0.5988661504424778,0.7487342517367243,0.8432203389830512,0.8999999999999999,0.40382880625438505,0.11120709966229482,0.6676354029062088,0.02818192878699305,0.22453777771594718
0.8629701327433629,0.8831979277051693,0.9533898305084748,0.8958333333333334,0.6789616117069256,0.10162569700777507,0.8688243064729195,0.0343215950669013,0.39623822706974027
0.9027931415929205,0.8363358059578475,0.8940677966101694,0.8041666666666665,0.8210885035581839,0.24676038639754966,0.8634081902245707,0.22157696542023628,0.5375690377151124
0.6807245575221237,0.48628282114682675,0.6186440677966103,0.4291666666666667,0.7406033877919214,0.37665907484489125,0.5597093791281375,0.2542783295597186,0.8237364533047675
0.5793694690265484,0.3582950665253738,0.5381355932203389,0.28750000000000014,0.7051217800942167,0.3257676902536715,0.43817701453104335,0.14565163848078128,0.9252792810339312
0.6016316371681415,0.3823148475214883,0.5508474576271187,0.34166666666666673,0.7195549764458252,0.4401947694965837,0.46221928665786,0.18178041419749608,0.8273813664250637
0.5674778761061946,0.4148121982809373,0.5508474576271187,0.41250000000000003,0.7124386088002402,0.487866174507186,0.4632760898282694,0.42213247316677993,0.7166149608380518
0.49626659292035386,0.29753914988814334,0.3262711864406779,0.21249999999999988,0.6727473188333166,0.755517160135082,0.3678996036988108,0.537225250675838,0.6869409162365576
0.3661504424778761,0.18368067820558096,0.11864406779661012,0.08749999999999997,0.5036584143530117,0.4866881331972041,0.24015852047556124,0.4776298336147471,0.563166900850016
0.12389380530973464,0.030731190392087517,0.004237288135593131,0.07916666666666682,0.22762353412849526,0.07138930338490536,0.034346103038308866,0.009908335286908475,0.397559855872901
0.022400442477875974,0.11162133521723779,0.16525423728813549,0.2999999999999999,0.03758644883231432,0.0,0.03130779392338156,0.0,0.25252848457867866
0.2837389380530973,0.44365948428117247,0.5042372881355931,0.6083333333333333,0.2240152350405933,0.0,0.34834874504623486,0.0,0.20425425355796387
0.5584900442477874,0.7172965971976926,0.8305084745762714,0.8874999999999998,0.40382880625438505,0.027409094478913057,0.6290620871862614,0.0010386095688583307,0.22453777771594718
0.8769358407079645,0.8963852584481343,0.9576271186440679,0.8999999999999999,0.6789616117069256,0.09832718133982564,0.8820343461030387,0.10739816433177345,0.39623822706974027
0.8553650442477877,0.7977157659248797,0.8855932203389832,0.7916666666666667,0.8210885035581839,0.2843006361423074,0.8199471598414795,0.2099207986017348,0.5375690377151124
0.7295353982300885,0.5265512775226655,0.63135593220339,0.4374999999999999,0.7406033877919214,0.24534673682557134,0.604755614266843,0.10386689179765513,0.8237364533047675
0.5413440265486725,0.3228541151536561,0.521186440677966,0.28333333333333316,0.703016938959607,0.5120552894054817,0.398546895640687,0.3176097736127886,0.9252792810339312
0.5943030973451325,0.37595667019898765,0.5508474576271187,0.3291666666666666,0.7195549764458252,0.3300086389696065,0.45508586525759553,0.1825460178225402,0.8273813664250637
0.6272123893805307,0.4628517602731663,0.5677966101694916,0.41666666666666663,0.7124386088002402,0.5051441137202545,0.5188903566710699,0.23491864719619932,0.7166149608380518
0.5091261061946901,0.30837160014129283,0.33050847457627136,0.21666666666666684,0.6727473188333166,0.6478441844027331,0.37992073976221913,0.5043250669903172,0.6869409162365576
0.3520464601769911,0.16531261038502298,0.11016949152542367,0.06666666666666672,0.5036584143530117,0.4630487709102332,0.2196829590488768,0.2233871135259608,0.563166900850016
0.25732853982300896,0.1449428941481222,0.04237288135593206,0.09166666666666655,0.27934248772175996,0.33377837116154874,0.16235138705416113,0.10549305763689616,0.397559855872901
0.058351769911504515,0.14235252560932532,0.17796610169491528,0.3083333333333334,0.13821790117269697,0.05034163197989476,0.06591809775429314,0.0019021392389662573,0.25252848457867866
0.3040652654867254,0.4608501118568231,0.5084745762711866,0.6166666666666668,0.21870301693895947,0.0,0.36763540290620855,0.0,0.20425425355796387
0.5674778761061946,0.721770870128341,0.8305084745762714,0.8958333333333334,0.40382880625438505,0.012408701798476399,0.6340819022457066,0.00046885803394176075,0.22453777771594718
0.8093196902654866,0.8375132462027557,0.9364406779661019,0.8916666666666664,0.6302495740202466,0.4269221707374538,0.8175693527080585,0.09828510722901936,0.39623822706974027
0.8371128318584069,0.7795831861533027,0.8686440677966103,0.775,0.8210885035581839,0.32136966936307226,0.7998678996036991,0.1792551092172148,0.5375690377151124
0.7949391592920353,0.5836571294006827,0.6567796610169493,0.44583333333333336,0.7406033877919214,0.2535930259954449,0.6689564068692209,0.19106558374308955,0.8237364533047675
0.5882190265486723,0.36276933945602263,0.5381355932203389,0.2958333333333333,0.7105342287260697,0.29718055446477654,0.44319682959048856,0.24761935849538116,0.9252792810339312
0.5822732300884954,0.3632403155539858,0.5466101694915255,0.3333333333333332,0.7195549764458252,0.3007932144820545,0.4409511228533684,0.3021433934045325,0.8273813664250637
0.6067477876106193,0.451783821971035,0.5720338983050848,0.42083333333333317,0.7124386088002402,0.6593889892405561,0.5046235138705414,0.2949473128202998,0.7166149608380518
0.5116150442477876,0.3104909925821266,0.33050847457627136,0.21666666666666684,0.6727473188333166,0.8491321762349799,0.3825627476882429,0.6513565724697246,0.6869409162365576
0.3860619469026546,0.20075356175674108,0.12288135593220344,0.0833333333333334,0.5036584143530117,0.3340139794235451,0.2593130779392336,0.23469905545878353,0.563166900850016
0.28028207964601737,0.166843282703403,0.04661016949152538,0.08749999999999997,0.27934248772175996,0.3455587842613681,0.18705416116248313,0.10876616150675542,0.397559855872901
0.1715984513274336,0.2386671376427648,0.20338983050847462,0.32500000000000007,0.13039991981557567,0.1329615958532946,0.17410832232496676,0.015706744137048985,0.25252848457867866
0.31969026548672536,0.4741551866242786,0.5254237288135596,0.6333333333333334,0.19254284855166878,0.186130526977146,0.38269484808454424,0.023247049606960467,0.20425425355796387
0.49820243362831834,0.6631343459319442,0.8008474576271187,0.8874999999999998,0.40382880625438505,0.15848582423623653,0.5680317040951122,0.12719406271421324,0.22453777771594718
0.8003318584070798,0.8313905569292364,0.9322033898305088,0.8791666666666667,0.6797634559486819,0.17489986648865152,0.8088507265521797,0.15754223431625367,0.39623822706974027
0.8227323008849557,0.7686329918756627,0.8644067796610172,0.7833333333333332,0.8184825097724767,0.407523757166418,0.7875825627476886,0.24237883135651314,0.5375690377151124
