minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover
0.6530128103748221,0.6811770059153643,0.8705882352941178,0.8535353535353536,0.6411618077381598,0.2403187828291976,0.6408330488221231,0.176868547022779,0.3726942848503175
0.7286098371026414,0.6073107841650234,0.7294117647058823,0.6616161616161618,0.8148910805245473,0.19587031334903096,0.6415158757255034,0.10211207462600734,0.5238887208950711
0.5894353945911749,0.27605035643864695,0.4058823529411765,0.22727272727272732,0.7951663595968353,0.8468755660206484,0.3822123591669513,0.45915800261445083,0.823283943150892
0.49596710422267926,0.1401486424996212,0.32352941176470607,0.09595959595959613,0.725913081174813,0.5573265712733201,0.25367019460566753,0.4530106955589525,0.9054883580284246
0.4274869523960147,0.05612012740785694,0.2764705882352943,0.10606060606060602,0.6826704237563671,0.5579786270603152,0.17275520655513835,0.37517370305296793,0.8092984578167524
0.5529021034319153,0.28530259365994226,0.3941176470588238,0.2525252525252525,0.6935081825078571,0.4227495019018294,0.3651416865824512,0.15710995886059378,0.6903235560931358
0.5432547841214614,0.3345973001668439,0.2941176470588236,0.1969696969696972,0.6780101874932264,0.4219887701503351,0.39160122908842615,0.17241299397543305,0.6413214393710311
0.405345563814645,0.2489003488548462,0.08823529411764702,0.11111111111111141,0.5546764929012679,0.22437964136931715,0.2654489586889723,0.16988008373796093,0.5218778348956757
0.20955242764510518,0.2146215683300473,0.04705882352941181,0.19191919191919182,0.22824319930638323,0.11258829922115558,0.1420279959030387,0.041854388990123274,0.3377986090111884
0.15372449786493725,0.33141210374639785,0.24705882352941178,0.45959595959595956,0.1417578844694917,0.041695345046187285,0.1789006486855579,0.004374870715145875,0.18660417296643486
0.2467183299066898,0.4451691187623238,0.5117647058823528,0.712121212121212,0.2051587731657094,0.061764173157036764,0.29054284738818675,0.06180009149719799,0.14750529180526156
0.47129527123200987,0.6074624601850448,0.7882352941176474,0.8838383838383836,0.37585347350167986,0.10320594095272595,0.5063161488562644,0.0637227343070718,0.17990625944965227
0.8168590858769574,0.840740178977703,0.9411764705882355,0.8787878787878787,0.7299230519128643,0.15732657127332006,0.8205872311369065,0.07095410291117303,0.3726942848503175
0.6963466708840742,0.5742454118003942,0.7176470588235296,0.6666666666666666,0.8148910805245473,0.2896576707118275,0.6043018094912938,0.12789952131343968,0.5238887208950711
0.5944962834097737,0.279993932959199,0.4058823529411765,0.22727272727272732,0.7951663595968353,0.383336352110125,0.3863093205872308,0.3721197909469273,0.823283943150892
0.3564763561600504,0.008342181101167858,0.28235294117647064,0.07070707070707098,0.6035547848704886,0.5559137837348307,0.10566746329805389,0.4117305244437425,0.9054883580284246
0.5223786177447413,0.14955255574093737,0.3117647058823529,0.11616161616161635,0.7187601603988293,0.46295960876652786,0.27517924206213695,0.13466567902336612,0.8092984578167524
0.5356634508935629,0.26694979523737306,0.38823529411764696,0.25757575757575785,0.6919908962826485,0.35656583952182574,0.3446568794810512,0.14063359663812172,0.6903235560931358
0.5432547841214614,0.3345973001668439,0.2941176470588236,0.2070707070707071,0.6815866478812179,0.4270965404817968,0.39160122908842615,0.3164129321761999,0.6413214393710311
0.33433496757868075,0.18110116790535447,0.06470588235294111,0.11111111111111141,0.4509591416495066,0.10911066835718167,0.18914305223625819,0.015200036392881757,0.5218778348956757
0.1515103590068004,0.15546792052176575,0.029411764705882252,0.18686868686868688,0.14923593800801982,0.039050896576707114,0.07545237282348927,0.001328683513252073,0.3377986090111884
0.09046338763245286,0.2660397391172456,0.22352941176470587,0.43939393939393934,0.0811748130486614,0.0846948016663648,0.10532604984636348,0.03933607023826179,0.18660417296643486
0.26142653803574245,0.45897163658425577,0.5176470588235297,0.6969696969696968,0.28622520862685574,0.05346857453359898,0.3065892796176168,0.01865736015992268,0.14750529180526156
0.5815277558121147,0.7151524344001214,0.8352941176470592,0.9141414141414141,0.4959358404681912,0.024488317333816338,0.6249573233185384,0.002938038543838402,0.17990625944965227
0.7227581844061362,0.7457909904444106,0.9,0.8737373737373738,0.6846212203316354,0.2368773772867234,0.7161147149197679,0.11443329674017627,0.3726942848503175
0.6840107543887397,0.5621113301986957,0.7117647058823533,0.6565656565656564,0.8148910805245473,0.41036044194892235,0.5921816319562986,0.3004567134996133,0.5238887208950711
0.593231061205124,0.27862884877900784,0.40000000000000013,0.22727272727272732,0.7872547957082474,0.618800941858359,0.38494366678047093,0.3766234100645201,0.823283943150892
0.40771785544836325,0.05536174730775092,0.2941176470588236,0.07070707070707098,0.6357429283624146,0.5138924107951458,0.15858654831000316,0.3382735525890016,0.9054883580284246
0.5367705203226316,0.1612316092825727,0.3117647058823529,0.11616161616161635,0.7134496586105992,0.6245969932983155,0.28815295322635687,0.39763944095727005,0.8092984578167524
0.48315672940060117,0.21522827241013193,0.3705882352941179,0.2424242424242426,0.6484231061016582,0.2610034414055425,0.28610447251621685,0.13946541946658678,0.6903235560931358
0.530918867626127,0.3226148945851663,0.2941176470588236,0.1969696969696972,0.6800693616560094,0.3828291976091288,0.3758962103106859,0.19454656100142223,0.6413214393710311
0.4108809109599874,0.254815713635674,0.09411764705882363,0.11111111111111141,0.4953939525306164,0.20760731751494294,0.27159440081939185,0.0728329712642149,0.5218778348956757
0.2528862881543567,0.25511906567571685,0.05294117647058816,0.20202020202020216,0.24829305299664034,0.047600072450642995,0.18726527825196274,0.013801828742308356,0.3377986090111884
0.1504032895777317,0.32822690732595183,0.2411764705882354,0.45959595959595956,0.14815216213287064,0.03459518203224053,0.1753158074428128,0.006158465250377018,0.18660417296643486
0.24766724656017708,0.4456241468223875,0.5117647058823528,0.7070707070707071,0.2531700444348107,0.06328563666002535,0.2915670877432568,0.05625790193320017,0.14750529180526156
0.5500553534714534,0.6829971181556193,0.8117647058823533,0.8989898989898989,0.4020808496802858,0.01927187103785546,0.5885967907135541,0.0004566276673450277,0.17990625944965227
0.7733670725921239,0.7964507811315034,0.9176470588235296,0.8737373737373738,0.7299230519128643,0.15058866147437058,0.7707408671901673,0.04939046214668219,0.3726942848503175
0.7809584058200223,0.6553920825117542,0.7529411764705882,0.681818181818182,0.8206350926628372,0.22216989675783372,0.695800614544213,0.07481398001653129,0.5238887208950711
0.5609678949865569,0.24404671621416668,0.38823529411764696,0.21717171717171743,0.7990679527473715,0.6021372939684839,0.34619324001365626,0.24953757865454482,0.823283943150892
0.5026095207970898,0.14864249962080994,0.32352941176470607,0.0858585858585858,0.7210360897366423,0.6875203767433435,0.2634004779788322,0.6138938409339237,0.9054883580284246
0.4826822710738575,0.10935841043531014,0.2941176470588236,0.11616161616161635,0.7146418120732629,0.8577069371490672,0.2299419597132123,0.49206609427988013,0.8092984578167524
0.4376087300332122,0.17154557864401632,0.3588235294117647,0.2424242424242426,0.6919908962826485,0.2729215721789531,0.2367702287470127,0.09127918404412465,0.6903235560931358
0.45089356318203394,0.24571515243440015,0.2529411764705884,0.18686868686868688,0.680286116831039,0.48791885527984064,0.2895186070331167,0.2800106088683616,0.6413214393710311
0.31614739838684164,0.1630517215228276,0.05882352941176477,0.10101010101010108,0.5344098840359811,0.2789712008694077,0.16934107203823784,0.15922057433804007,0.5218778348956757
0.11133955400917245,0.12058243591688174,0.011764705882352953,0.176767676767677,0.15400455185867556,0.014852381814888606,0.036019119153294386,0.00035191230002154386,0.3377986090111884
0.130317887078918,0.30896405278325517,0.2411764705882354,0.45959595959595956,0.1417578844694917,0.03560949103423293,0.1536360532604982,0.0012574427305647848,0.18660417296643486
0.09821287363593215,0.3024419839223417,0.464705882352941,0.6868686868686869,0.13568873956865707,0.040608585401195434,0.13024923181973336,0.022084642633059325,0.14750529180526156
0.5219041594179976,0.6582739268921585,0.8117647058823533,0.8838383838383836,0.4959358404681912,0.09824307190726317,0.5607715944008194,0.017605914873272947,0.17990625944965227
0.774632294796774,0.7999393295919912,0.9235294117647059,0.8737373737373738,0.7253711932372383,0.18753848940409346,0.7746671218846022,0.0559068479558616,0.3726942848503175
0.7089988929305708,0.5888063097224328,0.723529411764706,0.6717171717171716,0.8173837650373901,0.23807281289621446,0.6230795493342435,0.14208673694040577,0.5238887208950711
0.5527439506563339,0.23509783103291368,0.38823529411764696,0.21212121212121204,0.7691557385932587,0.9391776852019562,0.33646295664049164,1.0,0.823283943150892
0.4287521746006642,0.07780979827089358,0.30000000000000016,0.07070707070707098,0.7316570933131026,0.8128962144539034,0.18350973028337303,0.6233216572837691,0.9054883580284246
0.559386367230745,0.18276960412558793,0.3176470588235292,0.11616161616161635,0.7187601603988293,0.2892591921753306,0.31273472174803696,0.05696773479202411,0.8092984578167524
0.6264431440771786,0.3559836189898377,0.4176470588235297,0.26767676767676774,0.6919908962826485,0.26919036406448105,0.4446910208262206,0.09540256621315756,0.6903235560931358
0.5111497706784756,0.30365539208251197,0.28235294117647064,0.1969696969696972,0.6787688306058305,0.4055786995109582,0.3547285763059063,0.20700511474486785,0.6413214393710311
0.45627075755179497,0.2977400273016836,0.10588235294117658,0.11111111111111141,0.5546764929012679,0.2607860894765441,0.32075793786275136,0.14587537326307676,0.5218778348956757
0.25003953819389535,0.2537539814955257,0.05294117647058816,0.2070707070707071,0.29847187601603964,0.12595544285455532,0.1858996244452029,0.052567972719071834,0.3377986090111884
0.03716590226158462,0.2170483846503868,0.2117647058823529,0.43939393939393934,0.0655684404465157,0.017895308820865784,0.049846363946739164,0.0005149936097876253,0.18660417296643486
0.3885813696030363,0.5807674806613072,0.5764705882352942,0.7070707070707071,0.28622520862685574,0.03785546096721608,0.44366678047115055,0.0018162107971843582,0.14750529180526156
0.6321366439981024,0.7633854087668738,0.8529411764705882,0.9242424242424241,0.4997290560312128,0.08335446477087484,0.6816319562990779,0.015495299395826662,0.17990625944965227
0.8427961410722757,0.8609130896405277,0.9470588235294118,0.8787878787878787,0.7198439362739785,0.1003079152327477,0.8434619324001363,0.06498189368300254,0.3726942848503175
0.8548157520164479,0.7262247838616717,0.7823529411764705,0.6919191919191918,0.8148910805245473,0.16413693171526897,0.7755206555138271,0.13930834641560155,0.5238887208950711
0.5815277558121147,0.2627028666767787,0.3941176470588238,0.22222222222222238,0.7945160940717458,0.6980257199782649,0.372482075793786,0.7092354662365897,0.823283943150892
0.4883757709947808,0.13271651751858024,0.32352941176470607,0.0858585858585858,0.7316570933131026,0.48103604419489226,0.24530556503926212,0.3707387497500135,0.9054883580284246
0.5359797564447257,0.16456848172303962,0.3176470588235292,0.11616161616161635,0.7155088327733825,0.47654410432892597,0.2924206213724816,0.14623758543529405,0.8092984578167524
0.5770994780958405,0.305172152282724,0.40000000000000013,0.2626262626262628,0.6919908962826485,0.34859626879188554,0.3873335609423008,0.2079260949837047,0.6903235560931358
0.470504507354104,0.2657363870772033,0.28235294117647064,0.1969696969696972,0.6780101874932264,0.44057236007969575,0.3146124957323318,0.24728533993440696,0.6413214393710311
0.3707101059623594,0.21568330047019563,0.07647058823529407,0.11111111111111141,0.5546764929012679,0.24944756384712916,0.22823489245476267,0.17222587963054356,0.5218778348956757
0.13458801201961088,0.14136205065979093,0.023529411764705906,0.18686868686868688,0.18218272461254983,0.05687375475457344,0.05940594059405922,0.0035422977126558816,0.3377986090111884
0.05219041594179954,0.23388442287274394,0.22352941176470587,0.4343434343434344,0.02210902785304006,0.007426190907444304,0.0689655172413793,0.0008145482261474271,0.18660417296643486
0.30855606515894324,0.5043227665706054,0.5470588235294119,0.7070707070707071,0.28622520862685574,0.003767433435971744,0.357459883919426,8.926555902985502e-05,0.14750529180526156
0.5696662976435234,0.7018049446382527,0.8176470588235296,0.8989898989898989,0.4959358404681912,0.03713095453722151,0.6097644247183337,0.0013183836410563205,0.17990625944965227
0.8476988771152937,0.8680418625815253,0.9529411764705882,0.8737373737373738,0.7198439362739785,0.10335084223872486,0.8605326049846364,0.055829598914393465,0.3726942848503175
0.8480151826664559,0.7197027150007587,0.7823529411764705,0.6868686868686869,0.8148910805245473,0.22629958340880274,0.7692045066575622,0.13107102362704848,0.5238887208950711
0.6095207970899891,0.2956165630213864,0.4176470588235297,0.23737373737373765,0.7958166251219247,0.4421662742256838,0.40406282007511046,0.24504340108646483,0.823283943150892
0.4567452158785386,0.10238131351433344,0.30588235294117655,0.07575757575757593,0.7316570933131026,0.8049628690454628,0.21116421987026257,0.4780119186687758,0.9054883580284246
0.5789973114028151,0.20127407856817853,0.3352941176470588,0.11616161616161635,0.7155088327733825,0.37297591016120274,0.3359508364629566,0.13083584321191213,0.8092984578167524
0.6194844219516052,0.3493098741089033,0.41176470588235287,0.26767676767676774,0.6919908962826485,0.23361709835174788,0.43717992488904056,0.09986412751928435,0.6903235560931358
0.49580895144709786,0.29136963446079206,0.28823529411764726,0.20202020202020216,0.6780101874932264,0.3920666545915595,0.3405599180607711,0.2544042682670379,0.6413214393710311
0.41056460540882517,0.2563324738358866,0.09411764705882363,0.10606060606060602,0.5546764929012679,0.20633943126245244,0.27364288152953187,0.0745848078601758,0.5218778348956757
0.2981179819705834,0.2981950553617473,0.07647058823529407,0.21212121212121204,0.29847187601603964,0.13066473464952,0.23608740184363247,0.035725106710967555,0.3377986090111884
0.07607148505456245,0.2570908539359926,0.22941176470588245,0.44949494949494967,0.14815216213287064,0.033435971744249234,0.0950836462956638,0.001248859503734991,0.18660417296643486
0.32816700933101384,0.5229789170332169,0.5529411764705883,0.7070707070707071,0.28622520862685574,0.003550081506973375,0.3786275179242062,8.411562293197879e-05,0.14750529180526156
0.6046180610469711,0.7374488093432428,0.8352941176470592,0.9141414141414141,0.4959358404681912,0.04173157036768701,0.6500512120177534,0.01103373808969987,0.17990625944965227
0.8102166693025463,0.8320946458364934,0.9352941176470592,0.8737373737373738,0.675192370217839,0.20144901285998912,0.8105155343120514,0.039416752570461844,0.3726942848503175
0.8312509884548472,0.7036250568785076,0.7764705882352941,0.6767676767676766,0.8148910805245473,0.2578880637565658,0.7500853533629221,0.09018482262332594,0.5238887208950711
0.699984184722442,0.3788866980130441,0.4411764705882356,0.2424242424242426,0.7945160940717458,0.4675602245969933,0.4981222260157048,0.2667709814834047,0.823283943150892
0.5128894512098687,0.15850144092219037,0.32352941176470607,0.10101010101010108,0.7316570933131026,0.49712008694077164,0.27449641515875733,0.5298752084651216,0.9054883580284246
0.5472086035109914,0.17109055058395262,0.3117647058823529,0.11616161616161635,0.7098731982226076,0.35921028799130594,0.2994195971321266,0.24423142782836635,0.8092984578167524
0.6275502135062473,0.35355680266949824,0.41176470588235287,0.2626262626262628,0.6919908962826485,0.2462959608766528,0.4416182997610105,0.17831052913018436,0.6903235560931358
0.5503716590226156,0.3444562414682238,0.2941176470588236,0.2070707070707071,0.6780101874932264,0.5086397391776852,0.4006486855582106,0.25857657482900065,0.6413214393710311
0.46955559070061664,0.31063248900348867,0.11176470588235293,0.11111111111111141,0.5546764929012679,0.17692447020467308,0.33526800955957636,0.06541362999254118,0.5218778348956757
0.29511307923454067,0.295464887001365,0.07647058823529407,0.2070707070707071,0.29847187601603964,0.15000905633037492,0.23301468077842238,0.035523400880467404,0.3377986090111884
0.2071801360113869,0.3828302745335962,0.26470588235294135,0.45959595959595956,0.1401322206567681,0.050425647527621804,0.23642881529532228,0.00864502606296827,0.18660417296643486
0.3439822868891346,0.5382981950553619,0.5588235294117646,0.7323232323232323,0.2624905169610925,0.09121535953631588,0.39535677705701583,0.016397396535637983,0.14750529180526156
0.5179503400284675,0.6522068860913093,0.8058823529411764,0.8989898989898989,0.4959358404681912,0.1453722151784097,0.5541140320928641,0.05322458957155106,0.17990625944965227
0.795666613949075,0.818140451994539,0.9235294117647059,0.8737373737373738,0.7299230519128643,0.16283282014127876,0.794981222260157,0.07216347957149098,0.3726942848503175
