minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.2370917715745307,0.3046052125778426,0.3541666666666667,0.5163398692810458,0.23745976921265421,0.1701350857977364,0.2499135247319267,0.019830617808019646,0.17213596643595844,kancheepuram
0.41625615763546825,0.4860459752440992,0.5863095238095238,0.738562091503268,0.40756731297590076,0.0,0.4344517468004149,0.0,0.1791106597899575,kancheepuram
0.601988688195585,0.5786883985546242,0.6636904761904762,0.7320261437908495,0.6674778240050239,0.11471339905074844,0.5764441369768246,0.04303093201822837,0.31208412388765666,kancheepuram
0.8116219667943806,0.8234027831167829,0.8601190476190477,0.8333333333333334,0.7993563074024648,0.19452354874041622,0.8151158768592182,0.019730476309382614,0.4449907805777504,kancheepuram
0.815179711731436,0.7902667794264626,0.8095238095238096,0.738562091503268,0.6425151110762227,0.2420591456736035,0.7962642684192319,0.03076294816571988,0.6445845915395099,kancheepuram
0.6887429301222404,0.6492657799646346,0.7202380952380953,0.6176470588235294,0.5883507339665595,0.3859072654253377,0.6585956416464891,0.11275152423164161,0.8173351861254375,kancheepuram
0.5566502463054187,0.5115706927039286,0.6309523809523812,0.5457516339869282,0.6308972446816863,0.5845198977729099,0.5193704600484261,0.2790995588571905,0.7872451297399856,kancheepuram
0.6213282247765008,0.5546244329976168,0.5803571428571428,0.5196078431372549,0.6948740089488971,0.4957283680175246,0.5737634036665512,0.17993736604448887,0.6649474893776222,kancheepuram
0.5679620507206716,0.42100407472899226,0.33928571428571436,0.31699346405228757,0.6490305361488343,0.33019350127783864,0.4712037357315806,0.08461306365357807,0.5881724165575478,kancheepuram
0.38341543513957344,0.21665257169216584,0.11309523809523819,0.12418300653594769,0.44995682549650673,0.4838262139466959,0.26945693531649945,0.2781540670453837,0.492664546644932,kancheepuram
0.2908228425469808,0.16114399938494656,0.047619047619047665,0.062091503267973705,0.29994505063191784,0.5523183643665571,0.1920615703908682,0.43285837651122633,0.4236925790331632,kancheepuram
0.23909870461594637,0.21965095717690467,0.16071428571428573,0.25490196078431354,0.19075280634272704,0.1279299014238773,0.20226565202352115,0.057875283517489676,0.2803506052751129,kancheepuram
0.26746943988323335,0.33012993003767205,0.3660714285714286,0.5294117647058825,0.2340058089331974,0.018765972982840454,0.2788827395364924,0.0009155794161100363,0.15735816787365384,kancheepuram
0.46989600437876333,0.5340201429999232,0.6101190476190477,0.7450980392156862,0.40756731297590076,0.02197882438846294,0.49152542372881336,0.001835060449050087,0.1783891397878197,kancheepuram
0.6975004561211458,0.6591066348889062,0.699404761904762,0.7549019607843137,0.7123008085407019,0.0556407447973713,0.666983742649602,0.001447499843935327,0.2962507682851874,kancheepuram
0.8492975734355045,0.8537710463596524,0.8720238095238096,0.8692810457516341,0.832718423738127,0.28470244614822926,0.8494465582843307,0.15936934265559652,0.4334197375805029,kancheepuram
0.7118226600985221,0.7031598370108401,0.7708333333333335,0.7058823529411766,0.6403956354501924,0.25622489959839356,0.698287789692148,0.08430743700189361,0.7122337724806926,kancheepuram
0.6825396825396827,0.6439609441070193,0.7202380952380953,0.5555555555555557,0.5883507339665595,0.384446878422782,0.6526288481494293,0.08866684353996297,0.9089147804708587,kancheepuram
0.6399379675241744,0.5816867840393632,0.6636904761904762,0.568627450980392,0.645027082188555,0.6147499087258124,0.5974576271186439,0.2612574650935348,0.7833034926912696,kancheepuram
0.5515416894727242,0.49565618513108317,0.5595238095238096,0.5261437908496731,0.6948740089488971,0.5169769989047097,0.5075233483223798,0.2542475601889424,0.6653616953047754,kancheepuram
0.4853128991060026,0.35134927346813255,0.3125000000000001,0.2973856209150328,0.6481670460789701,0.6438116100766703,0.3926841923209962,0.3470969369706807,0.5722054461398679,kancheepuram
0.4317642765918629,0.25763050665026516,0.13095238095238093,0.09803921568627447,0.4574142397362431,0.7143483023001095,0.31546177793151153,0.7090486297521695,0.5465781245824537,kancheepuram
0.26281700419631504,0.13877143076804793,0.041666666666666706,0.08496732026143786,0.3011225370908236,0.3640744797371304,0.16698374264960197,0.17409014295524072,0.3944175730204965,kancheepuram
0.1816274402481304,0.1712923810256017,0.14285714285714285,0.26797385620915015,0.19122380092628988,0.23227455275648046,0.14795918367346925,0.07673439873483574,0.2365917532936052,kancheepuram
0.2005108556832697,0.2738525409394942,0.3452380952380954,0.5653594771241829,0.23745976921265421,0.0008032128514056224,0.21540989277066755,1.4305928376719316e-05,0.06219769648058576,kancheepuram
0.3775770844736365,0.45567771200122975,0.574404761904762,0.7287581699346405,0.40756731297590076,0.10164293537787512,0.4001210653753029,0.02248631833031609,0.17133427754469413,kancheepuram
0.6996898376208724,0.6611824402244942,0.7023809523809523,0.7614379084967321,0.7123008085407019,0.10142387732749178,0.6691456243514354,0.008052937137149637,0.2544694155687983,kancheepuram
0.7842546980478015,0.7990312908433923,0.8482142857142858,0.8431372549019609,0.832718423738127,0.21679445052939028,0.787876167416119,0.13906012651642843,0.45956815691723896,kancheepuram
0.7338989235540964,0.7216883216729456,0.779761904761905,0.69281045751634,0.6378051652406003,0.24337349397590363,0.7193012798339673,0.04979893667935994,0.7434729162769567,kancheepuram
0.6461412151067325,0.6133620358268628,0.705357142857143,0.5751633986928104,0.5883507339665595,0.4451259583789704,0.6181252161881702,0.1547381234783695,0.8803612944603298,kancheepuram
0.5690567414705349,0.5220266010609673,0.6339285714285715,0.5392156862745097,0.645027082188555,0.4320554947060972,0.5287097890003457,0.23836928022972725,0.8013815771892787,kancheepuram
0.5868454661558112,0.5255631582993774,0.5684523809523812,0.5130718954248364,0.6948740089488971,0.34275282949981745,0.5410757523348326,0.09332927565183015,0.684481975361428,kancheepuram
0.4534756431308159,0.3256707926501115,0.3095238095238097,0.2843137254901961,0.6443990894104717,0.4972617743702081,0.3637149775164303,0.14784006492290408,0.6269875203762593,kancheepuram
0.2967524174420731,0.14369185823018427,0.09226190476190478,0.13398692810457521,0.41023628228275394,0.49872216137276376,0.18739190591490879,0.18027290509187013,0.42808850645359553,kancheepuram
0.28170041963145437,0.15345583147535957,0.04464285714285725,0.05555555555555554,0.3011225370908236,0.5311427528294999,0.18350051885160842,0.5014540025386521,0.44312017316480046,kancheepuram
0.13446451377485918,0.13277465979857,0.13392857142857148,0.25163398692810446,0.18219640474134557,0.01307046367287331,0.10446212383258374,0.0002327964708575234,0.26433018893134874,kancheepuram
0.23690932311621996,0.304528330898747,0.3601190476190477,0.5130718954248364,0.1739539995290055,0.1393209200438116,0.24982704946385328,0.031423621948935644,0.1746746479249619,kancheepuram
0.41187739463601547,0.4824325363265935,0.5833333333333335,0.7254901960784313,0.40756731297590076,0.056955093099671415,0.43021445866482166,0.0013538610400149825,0.20317468800940647,kancheepuram
0.6197774128808612,0.5936034442992234,0.6726190476190477,0.738562091503268,0.7114373184708377,0.185469149324571,0.5932203389830508,0.0820418981625986,0.30834290906175676,kancheepuram
0.7793285896734173,0.7953409702467903,0.8482142857142858,0.8398692810457515,0.832718423738127,0.09507119386637457,0.783725354548599,0.029875980606363286,0.4334197375805029,kancheepuram
0.8056011676701332,0.7821173214423012,0.8035714285714285,0.6993464052287581,0.6394536462830678,0.2438846294267981,0.7870978900034591,0.09169059658322411,0.725074156222442,kancheepuram
0.7378215654077722,0.6907050049973089,0.7380952380952381,0.5588235294117647,0.5883507339665595,0.3095290251916758,0.7051193358699411,0.05745781051667813,0.9265519360786724,kancheepuram
0.7561576354679803,0.6796340432075035,0.699404761904762,0.5816993464052286,0.7011539367297277,0.25848849945235486,0.7060705638187478,0.056538329483738076,0.7833034926912696,kancheepuram
0.6028097062579821,0.538402398708388,0.574404761904762,0.5359477124183006,0.6948740089488971,0.44322745527564805,0.555690072639225,0.15951500301725038,0.673939766441303,kancheepuram
0.5262725779967161,0.3858691473821789,0.32738095238095244,0.3104575163398694,0.6433786011460869,0.44804673238408177,0.4315115876859217,0.16264930187069526,0.5908981587878465,kancheepuram
0.36361977741288104,0.20004612900745752,0.11011904761904766,0.10457516339869263,0.4490933354266426,0.41876597298284046,0.25077827741265984,0.15502944420167722,0.5236765452553379,kancheepuram
0.24712643678160964,0.1273160605827633,0.03869047619047629,0.08496732026143786,0.3011225370908236,0.2767433369843008,0.15401245243860245,0.16570426784859651,0.3846636915101146,kancheepuram
0.14322203977376416,0.1388483124471439,0.1369047619047619,0.261437908496732,0.18431588036737595,0.019204089083607156,0.11146662054652351,0.0003420417420979255,0.22646375030063332,kancheepuram
0.24566684911512526,0.31175520873375867,0.3601190476190477,0.5098039215686274,0.23745976921265421,0.022197882438846295,0.2580421999308196,0.0034152152652059025,0.17582373533577406,kancheepuram
0.4669768290457949,0.5290228338586918,0.6041666666666666,0.738562091503268,0.40756731297590076,0.0,0.482531995849187,0.0,0.17876326127040967,kancheepuram
0.7193942711184091,0.677558237871916,0.7142857142857143,0.7614379084967321,0.7123008085407019,0.008178167214311792,0.6876513317191287,0.00014696090059720753,0.2947409208733064,kancheepuram
0.7956577266922094,0.8087952640885676,0.8541666666666669,0.8398692810457515,0.832718423738127,0.18795180722891563,0.7987720511933591,0.10498340512308303,0.45545282060874903,kancheepuram
0.8246670315635833,0.7981855923733374,0.8095238095238096,0.7156862745098038,0.6498155271214382,0.17904344651332602,0.8051712210307852,0.035098945002809176,0.7085059191363138,kancheepuram
0.6971355592045249,0.6532636272776199,0.7202380952380953,0.5816993464052286,0.5883507339665595,0.39437751004016064,0.6630923555863022,0.0882714797011882,0.8773282381550467,kancheepuram
0.655263638022259,0.5945260244483739,0.6636904761904762,0.5522875816993463,0.645027082188555,0.4593647316538883,0.6118125216188169,0.22289286680400364,0.7929504823494828,kancheepuram
0.6675789089582194,0.5933727992619358,0.5982142857142858,0.5359477124183006,0.7479393986969152,0.14355604235122307,0.6175198893116567,0.049112252117277426,0.6782956094171722,kancheepuram
0.4949826673964607,0.3594218497731991,0.31845238095238093,0.2941176470588234,0.6490305361488343,0.8640379700620664,0.4016776202006226,0.7547521692989579,0.6135458699660619,kancheepuram
0.43139937967524206,0.25724609825478584,0.13095238095238093,0.12745098039215677,0.449171834523903,0.6275282949981744,0.31520235212729153,0.48737696901596034,0.4982229229576975,kancheepuram
0.2379127896369278,0.11670638886753318,0.029761904761904788,0.05882352941176462,0.2906036580579325,0.4885724717050018,0.1419923901764095,0.1149572382795431,0.43631917907057527,kancheepuram
0.19439883232986735,0.1841316214346121,0.15178571428571436,0.25490196078431354,0.19122380092628988,0.02380430814165754,0.16231407817364255,0.0007283018082693471,0.26433018893134874,kancheepuram
0.2497719394271123,0.3169062812331821,0.3660714285714286,0.5130718954248364,0.23745976921265421,0.10602409638554217,0.2639225181598063,0.011762074203549956,0.18600518425483015,kancheepuram
0.46788907133734736,0.5321749827016222,0.6101190476190477,0.7320261437908495,0.40756731297590076,0.06739686016794451,0.48625043237634014,0.001662088769586117,0.19879212207049515,kancheepuram
0.7014230979748223,0.6624894287691243,0.7023809523809523,0.738562091503268,0.7123008085407019,0.07718145308506753,0.6707021791767555,0.004857512953367876,0.3294807728280912,kancheepuram
0.8115307425652252,0.8229414930422083,0.8630952380952381,0.8333333333333334,0.832718423738127,0.18985031033223804,0.814510549982705,0.04327933495640594,0.48416664439753077,kancheepuram
0.7519613209268382,0.7372953025294071,0.7857142857142858,0.6797385620915034,0.6035010597378132,0.2886454910551296,0.7368557592528534,0.062122843706431966,0.7747254215547419,kancheepuram
0.659459952563401,0.6246636426539558,0.7113095238095238,0.5751633986928104,0.5883507339665595,0.3071924059875867,0.6307506053268765,0.16254655929417153,0.8773282381550467,kancheepuram
0.5675059295748954,0.5207964941954335,0.6339285714285715,0.5294117647058825,0.645027082188555,0.45753924790069367,0.5273261847111725,0.2013949580706245,0.817909729830844,kancheepuram
0.5828316000729796,0.522257246098255,0.5654761904761905,0.5098039215686274,0.6948740089488971,0.39868565169769987,0.5373573158076789,0.1687306219697443,0.6893188316720558,kancheepuram
0.5176062762269662,0.3784116245098793,0.32440476190476203,0.2843137254901961,0.6477745505926683,0.477035414384812,0.42312348668280875,0.18091016917410577,0.6416985115309585,kancheepuram
0.3594234628717396,0.1964326900899515,0.11011904761904766,0.11764705882352924,0.4030928644320591,0.7144943410003651,0.24671393981321385,0.5325030692719064,0.5301167793484941,kancheepuram
0.12953840540047476,0.028215576228184887,0.008928571428571503,0.11111111111111108,0.19122380092628988,0.14552756480467324,0.042459356624005504,0.011115706348710909,0.2946340290211379,kancheepuram
0.16365626710454323,0.15614669024371508,0.13988095238095244,0.23529411764705876,0.19122380092628988,0.11456736035049288,0.13092355586302312,0.034407058284953294,0.26974158894738254,kancheepuram
0.2507754059478201,0.3173675713077579,0.3630952380952382,0.5261437908496731,0.23745976921265421,0.16830960204454182,0.2645278450363194,0.0407770980294234,0.16942358568718097,kancheepuram
0.37073526728699185,0.4482970708080264,0.574404761904762,0.7222222222222223,0.40756731297590076,0.1488864549105513,0.3920788654444828,0.02970561000478599,0.20245316800726865,kancheepuram
0.6742382776865536,0.6397324517567464,0.6904761904761905,0.738562091503268,0.7123008085407019,0.14355604235122307,0.6450190245589761,0.04132462492456875,0.3048822853477993,kancheepuram
0.7910965152344461,0.8049511801337742,0.8511904761904762,0.84640522875817,0.8308344454038777,0.24768163563344284,0.7944482877896919,0.09827652579228835,0.4600090858074343,kancheepuram
0.6803503010399563,0.6765587760436688,0.7589285714285715,0.6601307189542484,0.5651150011774866,0.23621759766338077,0.668540297474922,0.04494922695965209,0.7911734053071805,kancheepuram
0.6472359058565956,0.6121319289613284,0.705357142857143,0.568627450980392,0.5883507339665595,0.3602044541803578,0.6167416118989973,0.17103777805522613,0.8594906603244169,kancheepuram
0.607918263090677,0.5547013146767125,0.6488095238095238,0.5490196078431372,0.645027082188555,0.4359255202628696,0.5654617779315114,0.17142663919928425,0.7833836615803961,kancheepuram
0.587848932676519,0.5264857384485279,0.5714285714285715,0.5130718954248364,0.6842766308187457,0.44680540343190944,0.5421134555517121,0.1013588030879997,0.698778760588974,kancheepuram
0.4900565590220766,0.3553471207811178,0.3154761904761905,0.2875816993464052,0.6443990894104717,0.7108433734939759,0.39718090626080943,0.3839138939176396,0.6296197322359103,kancheepuram
0.33214741835431516,0.17367571307757362,0.09821428571428574,0.16666666666666663,0.40097338880602873,0.3331872946330777,0.22103078519543387,0.1339685165532597,0.39699633895406317,kancheepuram
0.17214012041598276,0.061197816560313624,0.017857142857142873,0.08169934640522877,0.1985242169715048,0.489813800657174,0.07955724662746438,0.22685560896435494,0.37302584110526177,kancheepuram
0.09523809523809555,0.0985623126009072,0.11904761904761915,0.261437908496732,0.09098045372478235,0.07287331142752829,0.06598062953995142,0.01497310485465177,0.20817188209828708,kancheepuram
0.2190293742017885,0.28938264011686005,0.3511904761904763,0.5294117647058825,0.215009027396185,0.0031398320554947056,0.2329643721895537,5.592317456353914e-05,0.1358194596616873,kancheepuram
0.3326035395000914,0.4156992388713769,0.5565476190476192,0.738562091503268,0.3734202056676349,0.0,0.35843998616395706,0.0,0.1352716389193234,kancheepuram
0.6792556102900931,0.6439609441070193,0.6904761904761905,0.738562091503268,0.7237616767407177,0.07353048557867833,0.6497751643030093,0.00399785671182138,0.32561930466850164,kancheepuram
0.6996898376208724,0.7399092796186667,0.8273809523809523,0.8104575163398693,0.7207002119475626,0.3937203358890106,0.7150639916983741,0.15155310360613442,0.5289409689746398,kancheepuram
0.810436051815362,0.7862689321134773,0.8065476190476192,0.7026143790849673,0.6466755632310228,0.2583424607520993,0.7917675544794188,0.09900872921738768,0.7022126613398894,kancheepuram
0.7442072614486407,0.6940109171984313,0.7351190476190477,0.5751633986928104,0.5891357249391633,0.33581599123767797,0.7088377723970943,0.05944113240526876,0.8849041981774941,kancheepuram
0.742565225323846,0.6684093180595063,0.699404761904762,0.5915032679738561,0.7064133762461733,0.33545089448703896,0.6933586994119683,0.13266407599309157,0.7340397103230805,kancheepuram
0.6738733807699324,0.5984469900822635,0.5982142857142858,0.5522875816993463,0.6965224899913651,0.44125593282219777,0.6230543064683499,0.1404712112699503,0.6571844686138798,kancheepuram
0.5177887246852766,0.3786422695471669,0.32440476190476203,0.2712418300653595,0.6451840803830756,0.7015699160277474,0.4232964372189553,0.4445320140666293,0.6681408834611581,kancheepuram
0.3965517241379312,0.2277235334819712,0.11904761904761915,0.09803921568627447,0.44469738598006114,0.49967141292442496,0.28190937391905896,0.22296309590694396,0.528206087490981,kancheepuram
0.320197044334976,0.1888982855385562,0.056547619047619034,0.06535947712418308,0.3011225370908236,0.5997079225994888,0.22319266689726733,0.5805176665210064,0.443975307982149,kancheepuram
0.2231344645137752,0.20619666333512737,0.15773809523809532,0.2875816993464052,0.19122380092628988,0.009127418765972983,0.1872189553787616,0.00016256736791726495,0.20710296357660135,kancheepuram
0.297847108191936,0.355885292534789,0.37500000000000006,0.5392156862745097,0.3377031164141612,0.0008032128514056224,0.30767900380491175,1.4305928376719316e-05,0.15290879452713718,kancheepuram
0.4219120598430947,0.490966402706235,0.5922619047619048,0.7254901960784313,0.40756731297590076,0.0,0.4398996886890349,0.0,0.19416904946420457,kancheepuram
0.7505929574895092,0.7038517721227029,0.7232142857142858,0.738562091503268,0.7123008085407019,0.008178167214311792,0.7173123486682808,0.00014696090059720753,0.3287458913444323,kancheepuram
0.8566867359970808,0.860075344045514,0.875,0.8594771241830066,0.8491247350655468,0.09616648411829135,0.8572293324109301,0.07135927128201928,0.4390983672269581,kancheepuram
0.801769750045612,0.7790420542784653,0.8035714285714285,0.6732026143790849,0.6378051652406003,0.2703176341730559,0.7835524040124524,0.036836465031108906,0.7814462467598406,kancheepuram
0.7869914249224594,0.7289920811870533,0.7559523809523812,0.5816993464052286,0.6708532851872202,0.2946330777656079,0.7482704946385332,0.11566473146471902,0.9160631730846317,kancheepuram
0.5806422185732535,0.5317905743061426,0.6398809523809523,0.522875816993464,0.645027082188555,0.5481562614092735,0.5398650985818054,0.2113648896102546,0.8576868603190723,kancheepuram
0.6243386243386244,0.5570077650495887,0.5833333333333335,0.5130718954248364,0.6948740089488971,0.5747353048557868,0.5765306122448984,0.2685443847930583,0.6902006894524465,kancheepuram
0.536945812807882,0.3947874221573,0.33035714285714285,0.2843137254901961,0.6378836643378601,0.598977729098211,0.4414562435143549,0.2565287054955574,0.6558349589802519,kancheepuram
0.3593322386425839,0.19658645344814346,0.10714285714285725,0.13398692810457521,0.43669047805950245,0.4565169769989048,0.2468004150812867,0.08134871090579938,0.47291627695678895,kancheepuram
0.20954205436964082,0.09279618666871689,0.023809523809523832,0.0784313725490194,0.27835779888531276,0.31493245710113177,0.11509858180560356,0.22002127681711314,0.4012052056332006,kancheepuram
0.08912607188469288,0.0933343584223881,0.11904761904761915,0.261437908496732,0.19122380092628988,0.07703541438481197,0.06010031131096509,0.010012849324760183,0.2295769754950429,kancheepuram
0.1555373107097249,0.2359498731452294,0.33333333333333354,0.5392156862745097,0.16602559070570702,0.0008032128514056224,0.17295053614666206,1.4305928376719316e-05,0.09057748323134067,kancheepuram
0.36298120780879434,0.44122395633120626,0.5654761904761905,0.7222222222222223,0.35104796294842616,0.08221978824388462,0.3841231407817364,0.00391462221944774,0.1553940300900564,kancheepuram
0.7245940521802591,0.6819404935803798,0.7142857142857143,0.7450980392156862,0.7123008085407019,0.059364731653888274,0.6927533725354548,0.0024294067461556076,0.3111220972181395,kancheepuram
0.7445721583652619,0.7672791573767971,0.8333333333333335,0.8333333333333334,0.832718423738127,0.20094925155166116,0.7506918021445864,0.07203555153255511,0.46583469175062137,kancheepuram
0.7695675971538042,0.7518259398785269,0.7946428571428573,0.7222222222222223,0.6412591255200565,0.22570281124497993,0.752940159114493,0.12385032357408914,0.6728574864380962,kancheepuram
0.6502463054187194,0.6145921426923966,0.705357142857143,0.568627450980392,0.5883507339665595,0.37269076305220883,0.6196817710134902,0.12940232432319956,0.8773282381550467,kancheepuram
0.6301769750045613,0.573614207734297,0.6577380952380953,0.5522875816993463,0.645027082188555,0.3029572836801752,0.5891560013836041,0.05945413779470214,0.7981347371796585,kancheepuram
0.5494435322021531,0.49365726147459077,0.5565476190476192,0.49999999999999983,0.6948740089488971,0.5520262869660459,0.5052749913524732,0.264015908192355,0.7097351754362523,kancheepuram
0.5012771392081744,0.3647266856308147,0.31845238095238093,0.2973856209150328,0.6469110605228039,0.5581599123767799,0.4078173642338289,0.24861622656428828,0.5960690521365009,kancheepuram
0.3721036307243205,0.20727300684246952,0.11011904761904766,0.16013071895424816,0.4331580186827852,0.3287331142752829,0.2588204773434796,0.0989775162827476,0.4152347612303252,kancheepuram
0.20169677066228828,0.08603059890828067,0.026785714285714378,0.107843137254902,0.3011225370908236,0.10332238043081417,0.10766170875129691,0.005297095116216162,0.31621282167766757,kancheepuram
0.14933406312716685,0.1461520719612516,0.13988095238095244,0.25490196078431354,0.19122380092628988,0.07791164658634538,0.11959529574541673,0.012958570031421025,0.2295769754950429,kancheepuram
0.2908228425469808,0.3498116398862151,0.37202380952380965,0.5130718954248364,0.23745976921265421,0.0008032128514056224,0.300933932895192,1.4305928376719316e-05,0.1891317709307608,kancheepuram
0.4501915708812263,0.5147997232259554,0.5982142857142858,0.7254901960784313,0.40756731297590076,0.05812340270171595,0.4667070217917677,0.0019820213496472942,0.2038026776408968,kancheepuram
0.7160189746396645,0.6747136157453678,0.7113095238095238,0.741830065359477,0.7123008085407019,0.008178167214311792,0.6845382220684885,0.00014696090059720753,0.3063654097966382,kancheepuram
0.8562306148513046,0.8608441608364725,0.875,0.8594771241830066,0.8328754219326476,0.11595472800292078,0.857315807679004,0.025967861081632234,0.4527404398599717,kancheepuram
0.781244298485678,0.7616667948027984,0.7976190476190477,0.69281045751634,0.645655074966638,0.21007667031763416,0.7640954686959528,0.03448639116049692,0.7854279682531199,kancheepuram
0.5912242291552637,0.5670792650111479,0.6845238095238096,0.5522875816993463,0.5883507339665595,0.5392479006936838,0.5659806295399514,0.18484820109453362,0.9150477004890304,kancheepuram
0.6229702609012954,0.5674636734066274,0.6577380952380953,0.5359477124183006,0.645027082188555,0.49069003285870755,0.5799031476997578,0.19606014732505153,0.8340904839528603,kancheepuram
0.5067505929574898,0.45752287229953126,0.5386904761904763,0.4869281045751632,0.6206923620378365,0.43811610076670315,0.4646316153580074,0.2613498033585118,0.7245263354800779,kancheepuram
0.49835796387520537,0.3634965787652803,0.3214285714285716,0.25163398692810446,0.6477745505926683,0.7055859802847755,0.4063472846765823,0.38976111700688776,0.699714064295449,kancheepuram
0.31226053639846774,0.1568386253555777,0.09523809523809533,0.09803921568627447,0.34296255593060676,0.6068638189120117,0.2020927014873746,0.4006869446698713,0.5322145319473023,kancheepuram
0.1912059843094331,0.07726608749135072,0.02083333333333342,0.09150326797385601,0.23596828636470682,0.2330777656078861,0.09771705292286398,0.05115669933620494,0.36049277143849706,kancheepuram
0.08757525998905344,0.09202736987775806,0.12202380952380958,0.24509803921568632,0.09176544469738601,0.07287331142752829,0.05871670702179164,0.010488846578021934,0.2512893829667834,kancheepuram
0.15042875387703006,0.2317213807949565,0.33035714285714285,0.5294117647058825,0.14294685611115482,0.0008032128514056224,0.168021445866482,1.4305928376719316e-05,0.10039817214932789,kancheepuram
0.3962780514504654,0.4700545859921581,0.5803571428571428,0.738562091503268,0.3745976921265407,0.06827309236947791,0.41646489104116213,0.012814210208710493,0.13966756633975572,kancheepuram
0.6759715380405038,0.6410394403013765,0.6904761904761905,0.7222222222222223,0.7123008085407019,0.04184008762322015,0.6467485299204426,0.0010040160642570285,0.32675503059779265,kancheepuram
0.892355409596789,0.8900591988929039,0.892857142857143,0.8856209150326798,0.832718423738127,0.10901788974078132,0.8906952611553093,0.021953097363547457,0.37871783223323796,kancheepuram
0.7843459222769569,0.7642038902129623,0.7946428571428573,0.784313725490196,0.6455765758693774,0.17590361445783134,0.767035627810446,0.07170651517989057,0.5644157024130836,kancheepuram
0.6548075168764824,0.6207426770200661,0.705357142857143,0.5980392156862746,0.5883507339665595,0.5051478641840086,0.62642684192321,0.21586605489314778,0.8504983832607359,kancheepuram
0.534847655537311,0.49311908972091983,0.625,0.5359477124183006,0.5779103540309287,0.5173420956553486,0.4977516430300934,0.44010497950350635,0.7810721252772508,kancheepuram
0.6239737274220035,0.5567771200123011,0.5833333333333335,0.522875816993464,0.6948740089488971,0.2818546914932457,0.5762711864406778,0.07266241130324408,0.6610459367734695,kancheepuram
0.535577449370553,0.3936341969708619,0.33035714285714285,0.3104575163398694,0.6443990894104717,0.6311792625045637,0.4403320650294018,0.46678423538714453,0.5791400550493038,kancheepuram
0.4372377303411789,0.2621665257169216,0.13095238095238093,0.0784313725490194,0.4684041133526966,0.7218692953632712,0.32065029401591133,0.6426925317851719,0.5934368402768498,kancheepuram
0.3095238095238097,0.1779810871069425,0.053571428571428624,0.10457516339869263,0.2930371300730042,0.24293537787513692,0.2109996540989275,0.03408452462700544,0.37012639961518934,kancheepuram
0.14741835431490657,0.14453755670023824,0.1369047619047619,0.2875816993464052,0.19075280634272704,0.051697699890470974,0.11777931511587733,0.0018116507480700006,0.19348761390662997,kancheepuram
0.2610837438423649,0.32490197585915265,0.3660714285714286,0.5098039215686274,0.23745976921265421,0.14092734574662286,0.27300242130750607,0.02323802983956552,0.18575131610592982,kancheepuram
0.4236453201970446,0.49450295994464505,0.5922619047619048,0.7254901960784313,0.4383389591019703,0.006279664110989411,0.44733656174334124,0.00011184634912707828,0.20871970284065097,kancheepuram
0.7031563583287722,0.6641039440301377,0.7083333333333335,0.7320261437908495,0.7123008085407019,0.09784592917123038,0.672431684538222,0.026560906839794417,0.3479730632532535,kancheepuram
0.7658274037584384,0.7843468901360806,0.8392857142857143,0.8137254901960783,0.7550828165476097,0.26345381526104417,0.7712729159460394,0.08970597415569014,0.5223136741401887,kancheepuram
0.7586206896551725,0.7429845467825015,0.7886904761904762,0.676470588235294,0.6412591255200565,0.26893026652062796,0.7430819785541335,0.0937545518863017,0.7585313059512038,kancheepuram
0.7165663200145957,0.6697163066041363,0.7291666666666666,0.5588235294117647,0.5883507339665595,0.3012048192771084,0.6847976478727085,0.10009597977401838,0.9271131183025574,kancheepuram
0.6045429666119323,0.5518566925501653,0.6488095238095238,0.5457516339869282,0.645027082188555,0.5545089448703905,0.5638187478381183,0.3377915808310965,0.8091312364714999,kancheepuram
0.6361065498996535,0.5670023833320522,0.5833333333333335,0.5359477124183006,0.6948740089488971,0.28229280759401243,0.5877723970944311,0.13441460141082467,0.66978434568825,kancheepuram
0.4729976281700422,0.34097024679019006,0.3125000000000001,0.25490196078431354,0.6477745505926683,0.7868565169769989,0.3810100311310964,0.5542701895665565,0.7010101280029929,kancheepuram
0.4092318919905128,0.2385638502344892,0.12202380952380958,0.06862745098039215,0.4954078028102682,0.717196056955093,0.2940159114493254,0.7256721185259175,0.606437561796852,kancheepuram
0.2716657544243754,0.14722841546859375,0.04464285714285725,0.09477124183006538,0.3011225370908236,0.1203358890105878,0.17632307160152177,0.01290524793474416,0.36820234627615506,kancheepuram
0.19521985039226444,0.18613054509110472,0.15476190476190477,0.2581699346405229,0.19122380092628988,0.07710843373493977,0.16456243514354882,0.003836589882847453,0.2682985489431068,kancheepuram
0.26555373107097274,0.3285922964557546,0.37202380952380965,0.5065359477124183,0.2340058089331974,0.21109894121942313,0.2771532341750258,0.08277930374347131,0.2172710510141365,kancheepuram
0.3944535668673602,0.46767125394018616,0.5773809523809524,0.7156862745098038,0.40756731297590076,0.0,0.4138706329989621,0.0,0.21401084952299507,kancheepuram
0.7002371829958037,0.6616437302990695,0.705357142857143,0.7320261437908495,0.7123008085407019,0.1208470244614823,0.6696644759598754,0.07757194581434548,0.32579300392827554,kancheepuram
