minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.4349628359062324,0.3026194550480456,0.44666666666666693,0.3553299492385785,0.49935424354243513,0.3338281473023123,0.33608217592592604,0.10207245167310572,0.49862697427107205,tirunelveli
0.36077758719268155,0.14637356851388728,0.2333333333333334,0.10152284263959377,0.45405904059040564,0.569340565229803,0.21383101851851827,0.24274862876208705,0.6849911671593234,tirunelveli
0.30060034305317335,0.08661313676451246,0.2133333333333335,0.07614213197969538,0.4028597785977857,0.29905795032828997,0.15060763888888895,0.09444417060290275,0.7067147079915345,tirunelveli
0.29631217838765056,0.08792944583388215,0.2400000000000002,0.13197969543147195,0.3697416974169741,0.4728518412789038,0.14988425925925897,0.1441758719917326,0.6272541234498802,tirunelveli
0.35191538021726737,0.17954455706199915,0.2933333333333336,0.20304568527918776,0.3764760147601476,0.35923494147873253,0.22960069444444445,0.28000278751803814,0.5584629108145454,tirunelveli
0.3190394511149231,0.1800710806897462,0.2066666666666667,0.16243654822335016,0.38966789667896684,0.45538110191264636,0.21021412037037082,0.5039645645267934,0.5297430605355676,tirunelveli
0.19396798170383112,0.10306700013163106,0.05333333333333338,0.09137055837563436,0.3423431734317342,0.5556380245503855,0.10416666666666652,0.4536090709916257,0.45594948664579427,tirunelveli
0.12364208118925124,0.11899433987100168,0.040000000000000036,0.13705583756345177,0.1598708487084868,0.25395375392520697,0.07754629629629599,0.09934272364308212,0.3129449215538804,tirunelveli
0.10062893081761012,0.2066605238910096,0.2133333333333335,0.3654822335025381,0.09188191881918807,0.13165857836140452,0.11588541666666645,0.13171872583230357,0.16231437916499047,tirunelveli
0.17981703830760468,0.28379623535606185,0.43333333333333357,0.5329949238578681,0.14261992619926195,0.021010562375107046,0.19646990740740752,0.0007852642278150106,0.13105836671155963,tirunelveli
0.37635791881074926,0.42121890219823643,0.6266666666666669,0.6446700507614213,0.27389298892988906,0.17013988010276904,0.36964699074074076,0.08664931833286024,0.15811659349693036,tirunelveli
0.49070897655803347,0.4472818217717519,0.6400000000000002,0.5431472081218273,0.44649446494464945,0.2096488723950899,0.44487847222222215,0.033239452898593834,0.36160425375614363,tirunelveli
0.4888507718696399,0.35277083059102265,0.4666666666666668,0.3654822335025381,0.4919741697416973,0.45755067085355405,0.39120370370370383,0.34608906120131827,0.49862697427107205,tirunelveli
0.39651229273870786,0.17704356983019642,0.24666666666666673,0.11167512690355316,0.4602398523985237,0.4083928061661432,0.24985532407407415,0.1747943780520348,0.6849911671593234,tirunelveli
0.3441966838193264,0.1267605633802818,0.2333333333333334,0.08121827411167497,0.4028597785977857,0.6447045389666001,0.19458912037037024,0.32110678063762776,0.7067147079915345,tirunelveli
0.3772155517438539,0.162432539160195,0.28000000000000025,0.14720812182741116,0.3697416974169741,0.33708250071367396,0.2317708333333334,0.11263952462619213,0.6272541234498802,tirunelveli
0.3404802744425387,0.16901408450704256,0.2933333333333336,0.20304568527918776,0.3764760147601476,0.4975735084213531,0.2178819444444445,0.23683365146166227,0.5584629108145454,tirunelveli
0.2925957690108633,0.15571936290641036,0.2066666666666667,0.15228426395939076,0.38966789667896684,0.4957465029974307,0.18359374999999978,0.2372585779918652,0.5297430605355676,tirunelveli
0.23627787307032613,0.14558378307226555,0.07333333333333354,0.09137055837563436,0.3423431734317342,0.39309163574079364,0.15089699074074117,0.10563333599620625,0.45594948664579427,tirunelveli
0.16094911377930257,0.15335000658154568,0.046666666666666856,0.15228426395939076,0.22075645756457538,0.15032829003711104,0.11530671296296306,0.044743063924247505,0.3129449215538804,tirunelveli
0.11063464837049752,0.21587468737659607,0.2133333333333335,0.3654822335025381,0.09188191881918807,0.14461889808735368,0.12601273148148132,0.04151532200082606,0.16231437916499047,tirunelveli
0.218410520297313,0.32499670922732715,0.4533333333333334,0.5482233502538069,0.1464022140221402,0.09842991721381672,0.24160879629629606,0.07774795737816932,0.13105836671155963,tirunelveli
0.3217552887364209,0.3738317757009345,0.6133333333333336,0.6548223350253805,0.27389298892988906,0.25880673708250074,0.3178530092592592,0.09190820907065168,0.15811659349693036,tirunelveli
0.4493996569468269,0.40910885876003683,0.6266666666666669,0.5431472081218273,0.44649446494464945,0.3161861261775621,0.4027777777777777,0.30341623933221945,0.36160425375614363,tirunelveli
0.3899371069182391,0.2581282085033568,0.4200000000000002,0.3553299492385785,0.47592250922509216,0.43048815301170423,0.2871817129629629,0.19540671417911845,0.49862697427107205,tirunelveli
0.31260720411663817,0.0999078583651451,0.2066666666666667,0.09644670050761418,0.42730627306273045,0.6686268912360832,0.1626157407407406,0.39881904418726,0.6849911671593234,tirunelveli
0.2328473413379075,0.02422008687639918,0.18666666666666684,0.060913705583756396,0.4028597785977857,0.2940336854125036,0.08188657407407393,0.08956771374229396,0.7067147079915345,tirunelveli
0.33390508862206997,0.12268000526523654,0.2533333333333336,0.13197969543147195,0.3697416974169741,0.27804738795318296,0.18822337962962943,0.08874165656757947,0.6272541234498802,tirunelveli
0.28644939965694693,0.11938923259181254,0.2666666666666669,0.20304568527918776,0.3764760147601476,0.4605766485869255,0.16319444444444448,0.3891171216496668,0.5584629108145454,tirunelveli
0.289308176100629,0.15624588653415836,0.2133333333333335,0.15736040609137056,0.397140221402214,0.37573508421353125,0.18402777777777757,0.39122305753335246,0.5297430605355676,tirunelveli
0.2176958261863926,0.12847176517046235,0.06666666666666672,0.08629441624365478,0.3423431734317342,0.3481016271767057,0.13208912037037043,0.30351992140558887,0.45594948664579427,tirunelveli
0.2015437392795878,0.1925760168487562,0.06666666666666672,0.15228426395939076,0.22075645756457538,0.10379674564658864,0.15856481481481485,0.012958559465068489,0.3129449215538804,tirunelveli
0.13564894225271604,0.23891009609056219,0.2400000000000002,0.3756345177664973,0.09188191881918807,0.14062232372252353,0.15133101851851846,0.035318193484346554,0.16231437916499047,tirunelveli
0.17166952544311137,0.28195340265894464,0.43333333333333357,0.5431472081218273,0.1464022140221402,0.16682843277190976,0.19458912037037024,0.19821122927845775,0.13105836671155963,tirunelveli
0.30646083476272173,0.3568513887060684,0.6000000000000002,0.6395939086294417,0.2726014760147603,0.11681415929203538,0.29904513888888895,0.0188089479329024,0.15811659349693036,tirunelveli
0.46726700971984003,0.42556272212715546,0.6266666666666669,0.5329949238578681,0.44649446494464945,0.34456180416785614,0.42115162037037013,0.12877143541881608,0.36160425375614363,tirunelveli
0.5533161806746714,0.4104251678294065,0.5,0.3654822335025381,0.49778597785977835,0.23459891521552953,0.45471643518518534,0.08589974793358228,0.49862697427107205,tirunelveli
0.4229559748427676,0.20139528761353176,0.24666666666666673,0.11675126903553297,0.45562730627306275,0.38030259777333714,0.2743055555555557,0.23319118124476276,0.6849911671593234,tirunelveli
0.34205260148656375,0.12478609977622748,0.2333333333333334,0.08629441624365478,0.4028597785977857,0.7167570653725379,0.19241898148148126,0.2612703263605723,0.7067147079915345,tirunelveli
0.29802744425385935,0.08964064762406224,0.2400000000000002,0.13197969543147195,0.3697416974169741,0.36836996859834437,0.15176504629629625,0.12309271726918411,0.6272541234498802,tirunelveli
0.3474842767295598,0.17546399894695297,0.2933333333333336,0.20304568527918776,0.3764760147601476,0.23699685983442767,0.22511574074074092,0.1332263651614636,0.5584629108145454,tirunelveli
0.27558604917095486,0.1400552849809135,0.18666666666666684,0.15228426395939076,0.397140221402214,0.5560376819868684,0.16623263888888903,0.21150633055544696,0.5297430605355676,tirunelveli
0.23827901658090353,0.14742661576938276,0.07333333333333354,0.09137055837563436,0.3423431734317342,0.482729089351984,0.15306712962962962,0.3263163798979157,0.45594948664579427,tirunelveli
0.15823327615780483,0.1508490193497434,0.046666666666666856,0.15228426395939076,0.22075645756457538,0.29363402797602056,0.1127025462962963,0.159843763013375,0.3129449215538804,tirunelveli
0.08690680388793652,0.19389232591812589,0.2133333333333335,0.3654822335025381,0.09188191881918807,0.050071367399371965,0.10185185185185196,0.14204104110399315,0.16231437916499047,tirunelveli
0.17881646655231573,0.2827431881005659,0.43333333333333357,0.5380710659898477,0.1464022140221402,0.1512417927490722,0.19531249999999972,0.08551731405639965,0.13105836671155963,tirunelveli
0.3190394511149231,0.3714624193760698,0.6066666666666668,0.6548223350253805,0.27389298892988906,0.2234085069940051,0.3149594907407407,0.12468194249214307,0.15811659349693036,tirunelveli
0.3680674671240712,0.33447413452678687,0.5800000000000001,0.527918781725888,0.4439114391143909,0.4020553811019127,0.3207465277777776,0.30342473786282353,0.36160425375614363,tirunelveli
0.47198399085191567,0.3385546926418326,0.4666666666666668,0.3654822335025381,0.49778597785977835,0.34147873251498717,0.3754340277777777,0.2337180901422144,0.49862697427107205,tirunelveli
0.3217552887364209,0.10820060550217225,0.2133333333333335,0.09644670050761418,0.4236162361623615,0.7090493862403654,0.1743344907407405,0.44071000124078547,0.6849911671593234,tirunelveli
0.3036020583190397,0.08937738581018849,0.2133333333333335,0.06598984771573597,0.40156826568265663,0.3562660576648587,0.1535011574074074,0.1260875994540544,0.7067147079915345,tirunelveli
0.3198970840480278,0.10964854547847859,0.2400000000000002,0.13197969543147195,0.3645756457564574,0.17162432200970598,0.17375578703703715,0.06402453015873555,0.6272541234498802,tirunelveli
0.31560891938250446,0.14611030670001354,0.2933333333333336,0.20304568527918776,0.3764760147601476,0.43608335712246643,0.19270833333333345,0.23606878370729703,0.5584629108145454,tirunelveli
0.26700971983990873,0.13228906147163386,0.19333333333333336,0.14720812182741116,0.39123616236162356,0.47228090208392803,0.15755208333333315,0.3697625680519838,0.5297430605355676,tirunelveli
0.24070897655803325,0.14953271028037418,0.07333333333333354,0.09137055837563436,0.3423431734317342,0.44087924636026266,0.1553819444444442,0.2588652421996236,0.45594948664579427,tirunelveli
0.15351629502572917,0.1465051994208244,0.046666666666666856,0.15228426395939076,0.20516605166051663,0.224493291464459,0.10778356481481498,0.1589735134795194,0.3129449215538804,tirunelveli
0.08533447684391096,0.1925760168487562,0.2133333333333335,0.3604060913705581,0.09188191881918807,0.09357693405652298,0.10040509259259248,0.029319930584002032,0.16231437916499047,tirunelveli
0.20754716981132093,0.3092010003948927,0.44666666666666693,0.5380710659898477,0.14363468634686336,0.08809591778475592,0.2243923611111109,0.15618939485362981,0.13105836671155963,tirunelveli
0.3320468839336769,0.380413321047782,0.6133333333333336,0.6497461928934009,0.27389298892988906,0.12480730802169568,0.3249421296296295,0.09811553582385606,0.15811659349693036,tirunelveli
0.44353916523727854,0.40713439515598254,0.6266666666666669,0.5532994923857869,0.44649446494464945,0.3228661147587782,0.4007523148148148,0.17657567006664548,0.36160425375614363,tirunelveli
0.392224128073185,0.2603659339212849,0.42666666666666675,0.3451776649746193,0.49723247232472295,0.5127604910077077,0.28949652777777746,0.4113781727139378,0.49862697427107205,tirunelveli
0.3616352201257862,0.14518889035145469,0.2333333333333334,0.09137055837563436,0.45618081180811776,0.7062517841849844,0.21238425925925927,0.40412892610867585,0.6849911671593234,tirunelveli
0.3584905660377361,0.1400552849809135,0.2333333333333334,0.08121827411167497,0.4028597785977857,0.3532971738509848,0.20905671296296302,0.044377627108272984,0.7067147079915345,tirunelveli
0.3279016580903373,0.11715150717388448,0.24666666666666673,0.14720812182741116,0.3697416974169741,0.3107051099057951,0.18185763888888862,0.09726228335120858,0.6272541234498802,tirunelveli
0.30660377358490604,0.13794919046992254,0.28000000000000025,0.20304568527918776,0.3764760147601476,0.39931487296602913,0.1837384259259259,0.23919284355734893,0.5584629108145454,tirunelveli
0.25314465408805037,0.12281163617217318,0.18666666666666684,0.14720812182741116,0.29261992619926175,0.6244932914644591,0.1472800925925927,0.4903040264338296,0.5297430605355676,tirunelveli
0.25443110348770737,0.15887850467289727,0.08000000000000007,0.08121827411167497,0.3423431734317342,0.43419925777904655,0.16565393518518515,0.2560641265125261,0.45594948664579427,tirunelveli
0.1958261863922242,0.18744241147821544,0.06666666666666672,0.15228426395939076,0.22075645756457538,0.35089922923208683,0.15292245370370353,0.10198066754258188,0.3129449215538804,tirunelveli
0.13321898227558632,0.23640910885876038,0.2400000000000002,0.3807106598984769,0.09188191881918807,0.09414787325149872,0.14872685185185272,0.09191670760125574,0.14758714777954626,tirunelveli
0.23127501429388245,0.3334210872712914,0.4533333333333334,0.5532994923857869,0.14391143911439103,0.005595204110762205,0.25086805555555536,0.0001682709059603595,0.11285047137634895,tirunelveli
0.37964551172098365,0.4242464130577862,0.6400000000000002,0.6649746192893401,0.27389298892988906,0.04630316871253211,0.3800636574074073,0.002569955654667308,0.14123799695660538,tirunelveli
0.4508290451686682,0.4104251678294065,0.6200000000000001,0.5380710659898477,0.44649446494464945,0.26257493576934055,0.40436921296296274,0.1373498522105528,0.36160425375614363,tirunelveli
0.5318753573470558,0.3942345662761617,0.49333333333333346,0.38578680203045695,0.49935424354243513,0.24601769911504426,0.4369212962962963,0.06340073801239765,0.4684903713291238,tirunelveli
0.4273870783304747,0.2053442148216404,0.24666666666666673,0.14213197969543137,0.4602398523985237,0.6253497002569226,0.27864583333333315,0.2796373507020636,0.6483654872054991,tirunelveli
0.334190966266438,0.11754639989469534,0.22666666666666688,0.11167512690355316,0.4028597785977857,0.512189551812732,0.18446180555555539,0.1393708027881979,0.6629527924020079,tirunelveli
0.293453401943968,0.08542845860208034,0.2400000000000002,0.13197969543147195,0.3697416974169741,0.4930059948615472,0.1472800925925927,0.28701407526638645,0.6272541234498802,tirunelveli
0.292166952544311,0.12478609977622748,0.27333333333333343,0.20812182741116733,0.3764760147601476,0.27964601769911507,0.1691261574074075,0.049881275527461306,0.5280639462683435,tirunelveli
0.30017152658662105,0.16256417006713214,0.20000000000000018,0.18781725888324877,0.38966789667896684,0.3516985441050528,0.1911168981481479,0.17096324045572522,0.45824077798961044,tirunelveli
0.22770154373928003,0.13992365407397686,0.07333333333333354,0.11675126903553297,0.3423431734317342,0.3922923208678276,0.14467592592592596,0.22038729503668816,0.40938904727756104,tirunelveli
0.1676672384219556,0.15953665920758187,0.046666666666666856,0.15228426395939076,0.2145756457564573,0.43157293748215814,0.12210648148148168,0.4365457212447968,0.3256956955206129,tirunelveli
0.064465408805032,0.17322627352902492,0.20000000000000018,0.4010152284263957,0.07204797047970468,0.001484441906936911,0.07928240740740716,4.5892065261916206e-05,0.11458205796442374,tirunelveli
0.09362492853058904,0.2041595366592078,0.39333333333333353,0.5025380710659897,0.05009225092250916,0.08375677990294032,0.10894097222222225,0.047073361015880354,0.16806884368495614,tirunelveli
0.3016009148084623,0.3523759378702118,0.5933333333333334,0.629441624365482,0.22518450184501837,0.15449614616043392,0.2939814814814815,0.03256806898087321,0.17503017158448914,tirunelveli
0.40022870211549455,0.36382782677372677,0.5933333333333334,0.5076142131979693,0.44649446494464945,0.2958035969169284,0.35315393518518506,0.16784767913627735,0.4148986409668899,tirunelveli
0.38321898227558604,0.25194155587732014,0.4200000000000002,0.29949238578680215,0.40848708487084845,0.5164145018555524,0.2802372685185187,0.32922967618898696,0.5653192940723768,tirunelveli
0.39894225271583805,0.17928129524812447,0.24666666666666673,0.060913705583756396,0.45535055350553505,0.32874678846702826,0.24999999999999975,0.15184834542107672,0.7581375824252706,tirunelveli
0.3054602630074328,0.09095695669343193,0.2133333333333335,0.04568527918781718,0.39907749077490745,0.3639737367970311,0.1553819444444442,0.14440703202416302,0.7672852570269182,tirunelveli
0.3236134934248145,0.11320257996577633,0.24666666666666673,0.13197969543147195,0.373431734317343,0.5216100485298316,0.17766203703703676,0.37763730650970445,0.6403372221153342,tirunelveli
0.3010291595197257,0.1328155850993823,0.28000000000000025,0.18781725888324877,0.3764760147601476,0.21718526976876962,0.17795138888888898,0.10884068144617795,0.5900862295139314,tirunelveli
0.21698113207547273,0.08595498222982785,0.17333333333333348,0.07614213197969538,0.397140221402214,0.6364259206394519,0.10662615740740718,0.42774634265735456,0.6419638640617075,tirunelveli
0.17495711835334524,0.09135184941424279,0.046666666666666856,0.015228426395938986,0.3423431734317342,0.4924350556665715,0.0912905092592593,0.2683988938312566,0.5895964878526577,tirunelveli
0.10920526014865675,0.10569961827036997,0.02666666666666669,0.13705583756345177,0.19252767527675274,0.2254067941764202,0.0629340277777776,0.10997778484100099,0.3129449215538804,tirunelveli
0.14879931389365403,0.2507568777148876,0.2400000000000002,0.3654822335025381,0.09188191881918807,0.052012560662289466,0.16464120370370344,0.0026889350831241277,0.16231437916499047,tirunelveli
0.18882218410520313,0.2919573515861524,0.43333333333333357,0.5329949238578681,0.14261992619926195,0.07102483585498146,0.20543981481481458,0.012390857620717375,0.14625784898466057,tirunelveli
0.3316180674671245,0.3829143082795843,0.6200000000000001,0.6497461928934009,0.27389298892988906,0.12309449043676847,0.3276909722222224,0.05400646228267134,0.15811659349693036,tirunelveli
0.4336763865065754,0.39462945899697255,0.6200000000000001,0.5482233502538069,0.44649446494464945,0.20622323722523547,0.38686342592592593,0.15057356583046796,0.36160425375614363,tirunelveli
0.3516295025728988,0.22271949453731735,0.4066666666666669,0.3604060913705581,0.37287822878228766,0.5338281473023123,0.25159143518518534,0.5666633239112959,0.4642925856610638,tirunelveli
0.3280445969125216,0.1142556272212718,0.22000000000000006,0.09644670050761418,0.45405904059040564,0.4613188695403939,0.17838541666666677,0.5371241312377091,0.6804260752453081,tirunelveli
0.2817324185248718,0.06936948795577214,0.2066666666666667,0.08629441624365478,0.4028597785977857,0.494775906365972,0.13136574074074042,0.2782571893319645,0.6898885837720602,tirunelveli
0.25686106346483706,0.053573779123338154,0.22666666666666688,0.13705583756345177,0.368450184501845,0.466000570939195,0.11197916666666681,0.2801149681220117,0.6118097703461424,tirunelveli
0.24757004002287053,0.0834539949980265,0.2533333333333336,0.19289340101522837,0.36439114391143906,0.4282614901512989,0.12384259259259234,0.2801387640077031,0.5584629108145454,tirunelveli
0.21369353916523734,0.08292747137027806,0.17333333333333348,0.13705583756345177,0.3630073800738006,0.540165572366543,0.10329861111111092,0.268575663267821,0.5297430605355676,tirunelveli
0.19239565465980607,0.10385678557325277,0.05333333333333338,0.08121827411167497,0.3423431734317342,0.3906936911218955,0.1050347222222221,0.19843898989864653,0.44685428436499747,tirunelveli
0.14751286449399653,0.14281953402658953,0.046666666666666856,0.15228426395939076,0.19981549815498126,0.14461889808735368,0.10373263888888873,0.03894706605227957,0.2976929669599287,tirunelveli
0.08276157804459698,0.19007502961695438,0.2133333333333335,0.3604060913705581,0.09188191881918807,0.22963174421924065,0.09765625000000011,0.184695166205763,0.18223637031465903,tirunelveli
0.09734133790737574,0.21139923654073994,0.4066666666666669,0.5380710659898477,0.04492619926199246,0.005595204110762205,0.11675347222222204,0.0001682709059603595,0.12073881027757855,tirunelveli
0.23942252715837625,0.29498486244570216,0.5666666666666668,0.629441624365482,0.1933579335793358,0.17693405652298028,0.23119212962963004,0.06997180187545572,0.15811659349693036,tirunelveli
0.42595769010863344,0.3875213900223775,0.6133333333333336,0.5126903553299493,0.4480627306273062,0.24658863831001998,0.3790509259259261,0.07106471291113765,0.37837790565476714,tirunelveli
0.4902801600914812,0.35250756877714895,0.4666666666666668,0.3654822335025381,0.49723247232472295,0.3301741364544676,0.39076967592592604,0.057118624189877565,0.49862697427107205,tirunelveli
0.35706117781589486,0.14097670132947232,0.2333333333333334,0.11167512690355316,0.4124538745387454,0.7399371966885527,0.20775462962962965,0.2969981490200345,0.6849911671593234,tirunelveli
0.3178959405374504,0.10240884559694644,0.2133333333333335,0.09644670050761418,0.39907749077490745,0.5636311732800456,0.16782407407407413,0.07203694481224197,0.6598744162454304,tirunelveli
0.34505431675243003,0.13294721600631845,0.2533333333333336,0.15736040609137056,0.373431734317343,0.21644304881530116,0.19936342592592596,0.1136491500619543,0.5965578157521908,tirunelveli
0.33376214979988567,0.16282743188100587,0.2933333333333336,0.22842639593908615,0.3764760147601476,0.1088210105623751,0.2110821759259259,0.008393148824568231,0.5261399611704826,tirunelveli
0.2697255574614065,0.13465841779649856,0.18666666666666684,0.15736040609137056,0.39335793357933574,0.5790465315443905,0.160300925925926,0.4589393493864911,0.5218197400871041,tirunelveli
0.1689536878216126,0.08358562590496267,0.05333333333333338,0.10659898477157358,0.3059963099630997,0.29745932058235797,0.08521412037037018,0.10329793978621096,0.4154758364962484,tirunelveli
0.13221841052029737,0.12702382519415556,0.03333333333333351,0.15228426395939076,0.16162361623616225,0.03180131316014844,0.08637152777777747,0.0009467363092921233,0.28104175047662355,tirunelveli
0.1402229845626074,0.24285902329867082,0.22666666666666688,0.3604060913705581,0.09188191881918807,0.1423922352269483,0.155815972222222,0.0748737543278767,0.18223637031465903,tirunelveli
0.1646655231560893,0.26971172831380846,0.42666666666666675,0.5329949238578681,0.1464022140221402,0.05269768769626035,0.180989583333333,0.023260478263308276,0.14945866055655638,tirunelveli
0.3321898227558606,0.38054495195471916,0.6133333333333336,0.6345177664974616,0.27389298892988906,0.16197544961461602,0.32841435185185186,0.03128819027190199,0.17656935966277787,tirunelveli
0.4251000571755293,0.3867316045807558,0.6200000000000001,0.5177664974619289,0.44649446494464945,0.2294033685412504,0.3783275462962961,0.2195374419762823,0.37869273957987154,tirunelveli
0.5451686678101776,0.4029222061340002,0.48666666666666697,0.3604060913705581,0.5014760147601476,0.1313731087639166,0.4464699074074073,0.04708865837096767,0.5058856453220926,tirunelveli
0.38193253287592904,0.1634855864156905,0.2400000000000002,0.11167512690355316,0.44040590405904034,0.6364259206394519,0.232638888888889,0.6174726389807204,0.6914977349448165,tirunelveli
0.2854488279016585,0.07266026062919567,0.2133333333333335,0.08121827411167497,0.4028597785977857,0.33542677704824436,0.1349826388888889,0.1197595935662724,0.7017473282843301,tirunelveli
0.2640080045740424,0.060155324470185685,0.22666666666666688,0.13705583756345177,0.3713099630996309,0.3570082786183271,0.1190682870370371,0.24559563651444666,0.6124569289699683,tirunelveli
0.28187535734705554,0.11517704356983018,0.27333333333333343,0.19289340101522837,0.3764760147601476,0.2793605481016272,0.15856481481481485,0.12358053292585716,0.5584629108145454,tirunelveli
0.2697255574614065,0.13465841779649856,0.18666666666666684,0.15228426395939076,0.39178966789667896,0.5572366542963174,0.160300925925926,0.38632110508093154,0.5206478582547707,tirunelveli
0.1863922241280734,0.0996445965512704,0.05333333333333338,0.10152284263959377,0.3330258302583025,0.3773337139594633,0.10040509259259248,0.3701297045740791,0.4256904482885278,tirunelveli
0.14679817038307613,0.14031854679478772,0.046666666666666856,0.13705583756345177,0.20138376383763837,0.18458464173565514,0.10098379629629636,0.06972024536957559,0.3129449215538804,tirunelveli
0.10806174957118404,0.2154797946557852,0.2133333333333335,0.3654822335025381,0.09188191881918807,0.04270625178418498,0.12572337962962962,0.004791471554568216,0.16231437916499047,tirunelveli
0.2054030874785593,0.3072265367908384,0.44666666666666693,0.5380710659898477,0.14391143911439103,0.12252355124179273,0.22222222222222193,0.11207522219408265,0.13604323719238098,tirunelveli
0.3510577472841627,0.39778860076345945,0.6266666666666669,0.6548223350253805,0.2599630996309961,0.23265772195261206,0.3440393518518519,0.13592549848131258,0.14828677872422294,tirunelveli
0.471126357918811,0.42924838752139033,0.6333333333333334,0.5380710659898477,0.4480627306273062,0.07016842706251784,0.4288194444444443,0.07047831429945763,0.3768387175764784,tirunelveli
0.46040594625500325,0.32618138738975927,0.46000000000000024,0.3451776649746193,0.49935424354243513,0.4448758207250928,0.36385995370370383,0.4013227113032157,0.5329613628810802,tirunelveli
0.33876500857632935,0.12623403975253383,0.22666666666666688,0.10659898477157358,0.45405904059040564,0.6405366828432771,0.19155092592592568,0.30142588346474897,0.6792891749602084,tirunelveli
0.303744997141224,0.08950901671712513,0.22000000000000006,0.08629441624365478,0.4028597785977857,0.4172423636882671,0.15364583333333354,0.2403180490093263,0.6817903555874275,tirunelveli
0.29373927958833657,0.08569172041595363,0.2400000000000002,0.13705583756345177,0.3697416974169741,0.2693691121895518,0.1474247685185183,0.0715610270984147,0.6126668182533713,tirunelveli
0.3437678673527731,0.17204159536659233,0.2933333333333336,0.20812182741116733,0.3764760147601476,0.40011418783899516,0.22120949074074076,0.3954383287129656,0.5420565651618771,tirunelveli
0.29831332189822796,0.1609845991838887,0.2066666666666667,0.15228426395939076,0.39335793357933574,0.37139594633171563,0.1892361111111111,0.22514987158720257,0.5297430605355676,tirunelveli
0.2335620354488284,0.14518889035145469,0.07333333333333354,0.08629441624365478,0.3423431734317342,0.44887239508992294,0.15060763888888895,0.34585790116888787,0.4609518479002326,tirunelveli
0.19396798170383112,0.18546794787416115,0.06666666666666672,0.15228426395939076,0.22075645756457538,0.2097059663145875,0.15075231481481455,0.07449811927517731,0.3129449215538804,tirunelveli
0.13093196112064087,0.23417138344083185,0.2333333333333334,0.3705583756345177,0.09188191881918807,0.07776191835569511,0.14641203703703712,0.020282593139646154,0.16231437916499047,tirunelveli
0.23699256718124753,0.3385546926418326,0.46000000000000024,0.5431472081218273,0.1464022140221402,0.08113045960605196,0.2566550925925928,0.025198143241033623,0.13766987913875428,tirunelveli
0.332904516866781,0.3810714755824671,0.6133333333333336,0.6395939086294417,0.27389298892988906,0.20593776762774763,0.32899305555555575,0.049650115495030914,0.17167194305004113,tirunelveli
0.4335334476843921,0.3979202316703961,0.6266666666666669,0.5380710659898477,0.44649446494464945,0.3589494718812447,0.39062499999999994,0.2797342339509499,0.36160425375614363,tirunelveli
0.5274442538593482,0.3884428063709359,0.48666666666666697,0.40609137055837574,0.49935424354243513,0.2407650585212675,0.4304108796296294,0.10540047625765504,0.42855893516170224,tirunelveli
0.36406518010291594,0.14940107937343705,0.2400000000000002,0.10152284263959377,0.45405904059040564,0.23939480445332575,0.21715856481481452,0.09588552139335109,0.7060500585940918,tirunelveli
0.2595769010863353,0.04883506647360829,0.20000000000000018,0.050761421319796995,0.4028597785977857,0.535598058806737,0.10879629629629615,0.24100812969437577,0.7328459237752085,tirunelveli
0.37778730703259,0.16309069369488058,0.27333333333333343,0.16243654822335016,0.3697416974169741,0.36311732800456753,0.23234953703703679,0.15024892196139292,0.5782624665488955,tirunelveli
0.3669239565465985,0.19336580229037836,0.3066666666666669,0.23857868020304576,0.3764760147601476,0.313388524122181,0.2447916666666667,0.1597417806461263,0.5085617336854809,tirunelveli
0.2848770726129219,0.14874292483875245,0.20000000000000018,0.15736040609137056,0.38966789667896684,0.5243505566657152,0.17578125,0.4948881338416588,0.5297430605355676,tirunelveli
0.21397941680960592,0.12149532710280396,0.0600000000000002,0.09137055837563436,0.3423431734317342,0.4568084499000857,0.1268807870370369,0.3101980667542582,0.44953037272838575,tirunelveli
0.1044882790165811,0.1014874292483876,0.020000000000000167,0.14213197969543137,0.1314575645756455,0.18218669711675708,0.05844907407407407,0.029262140575894432,0.296573557448446,tirunelveli
0.16752429959977133,0.268132157430565,0.24666666666666673,0.38578680203045695,0.09188191881918807,0.041849842991721384,0.18359374999999978,0.0020022538103161964,0.14429888233956586,tirunelveli
0.19496855345911954,0.29761748058444154,0.4400000000000001,0.5380710659898477,0.1464022140221402,0.216328860976306,0.2116608796296298,0.2451979052821767,0.14877652038549666,tirunelveli
0.3349056603773589,0.3829143082795843,0.6133333333333336,0.6548223350253805,0.27389298892988906,0.17813302883242932,0.3310185185185186,0.14982229572506914,0.15811659349693036,tirunelveli
0.40022870211549455,0.36382782677372677,0.5933333333333334,0.5380710659898477,0.44649446494464945,0.3772195261204682,0.35315393518518506,0.11646386339801848,0.34334388610008226,tirunelveli
0.5071469411092053,0.3661971830985915,0.4733333333333336,0.3705583756345177,0.4956642066420662,0.16768484156437338,0.40581597222222227,0.041629202310920446,0.4811886729750057,tirunelveli
0.3379073756432247,0.1230748979860474,0.22000000000000006,0.11167512690355316,0.45405904059040564,0.4208963745361119,0.19068287037037007,0.16145168500366286,0.6849911671593234,tirunelveli
